season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,48,False,False,489225,16185,16180,489224.0,regular_foul,73,69
infraction,1,55,False,False,250180,16185,16180,,hand_foul,80,81
infraction,2,39,False,False,257472,16185,16180,331348.0,regular_foul,65,15
infraction,3,9,False,False,552324,16180,16185,,hand_foul,67,13
infraction,4,9,False,False,126736,16185,16180,632531.0,regular_foul,48,87
infraction,5,54,False,False,632532,16180,16185,489225.0,regular_foul,18,15
infraction,7,42,False,False,215407,16180,16185,609678.0,regular_foul,67,21
infraction,11,24,False,False,609678,16185,16180,552256.0,regular_foul,74,89
infraction,12,4,False,False,609678,16185,16180,552256.0,regular_foul,66,78
offside,15,59,,,552324,16180,16185,,,84,18
infraction,19,42,False,False,489224,16180,16185,573635.0,regular_foul,36,83
infraction,22,36,False,False,331348,16180,16185,257472.0,regular_foul,45,97
penalty,23,28,False,False,609678,16185,16180,215407.0,regular_foul,13,28
infraction,30,22,False,False,489225,16185,16180,632531.0,regular_foul,45,46
infraction,34,25,False,False,285591,16185,16180,552256.0,regular_foul,41,5
infraction,36,37,False,False,250179,16185,16180,552256.0,regular_foul,15,93
infraction,37,17,False,False,552324,16180,16185,573635.0,regular_foul,92,43
infraction,38,55,False,False,552324,16180,16185,,hand_foul,44,16
infraction,40,6,False,False,489225,16185,16180,413040.0,regular_foul,68,95
infraction,41,10,True,False,609678,16185,16180,584860.0,regular_foul,44,52
infraction,43,32,False,False,573635,16185,16180,603733.0,regular_foul,41,5
offside,44,32,,,489225,16185,16180,,,54,57
infraction,45,34,False,False,609678,16185,16180,632531.0,regular_foul,66,48
infraction,46,16,False,False,489225,16185,16180,632531.0,regular_foul,56,54
infraction,49,54,False,False,552463,16185,16180,632532.0,regular_foul,86,93
infraction,47,34,True,False,632531,16180,16185,126736.0,regular_foul,10,14
infraction,51,54,False,False,609678,16185,16180,552256.0,regular_foul,75,43
infraction,53,59,False,False,285591,16185,16180,,hand_foul,37,83
infraction,56,35,False,False,609678,16185,16180,331348.0,regular_foul,77,7
infraction,58,41,False,False,632531,16180,16185,250180.0,regular_foul,47,9
infraction,61,26,False,False,573635,16185,16180,331348.0,regular_foul,27,39
infraction,63,56,False,False,552324,16180,16185,,hand_foul,96,67
infraction,64,42,False,False,609678,16185,16180,632531.0,regular_foul,43,84
infraction,65,46,False,False,632532,16180,16185,489225.0,regular_foul,30,56
infraction,67,41,False,False,573635,16185,16180,603733.0,regular_foul,86,14
infraction,71,33,False,False,543096,16185,16180,632531.0,regular_foul,69,68
infraction,73,16,False,True,632531,16180,16185,609678.0,regular_foul,73,41
infraction,82,18,False,False,408001,16185,16180,215407.0,regular_foul,46,17
infraction,86,39,False,False,632532,16180,16185,573635.0,regular_foul,32,86
infraction,87,56,False,False,543096,16185,16180,504865.0,regular_foul,77,62
infraction,90,29,True,False,257472,16185,16180,331348.0,regular_foul,28,30
infraction,92,59,False,False,584860,16180,16185,489225.0,regular_foul,86,39
