season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,False,False,552530,16178,22864,629454.0,regular_foul,52,5
infraction,1,6,False,False,533584,16178,22864,553647.0,regular_foul,48,26
infraction,3,20,False,False,512881,22864,16178,629115.0,regular_foul,54,12
infraction,4,19,False,False,517366,22864,16178,551958.0,regular_foul,93,44
infraction,4,39,False,False,512881,22864,16178,285034.0,regular_foul,49,15
infraction,5,6,False,False,553647,22864,16178,590159.0,regular_foul,30,92
infraction,6,58,False,False,267048,16178,22864,629453.0,regular_foul,66,66
offside,8,10,,,375022,22864,16178,,,61,79
infraction,8,37,False,False,533584,16178,22864,409378.0,regular_foul,75,73
infraction,9,18,False,False,629453,22864,16178,590159.0,regular_foul,46,53
infraction,11,9,False,False,553647,22864,16178,590159.0,regular_foul,57,69
infraction,12,48,False,False,267048,16178,22864,375022.0,regular_foul,28,87
infraction,15,51,False,False,629453,22864,16178,552510.0,regular_foul,84,75
infraction,16,29,False,False,533584,16178,22864,131976.0,regular_foul,73,52
infraction,19,48,False,False,517366,22864,16178,285034.0,regular_foul,79,37
infraction,21,42,False,False,131976,22864,16178,285034.0,regular_foul,48,30
infraction,22,48,False,False,552327,22864,16178,,hand_foul,57,29
offside,23,12,,,375022,22864,16178,,,85,73
infraction,23,53,False,False,285034,16178,22864,131976.0,regular_foul,59,68
infraction,24,27,False,False,629453,22864,16178,412634.0,regular_foul,62,77
infraction,25,18,False,False,629453,22864,16178,590159.0,regular_foul,42,62
infraction,26,19,False,False,285034,16178,22864,512881.0,regular_foul,86,83
infraction,27,58,False,False,630068,22864,16178,285034.0,regular_foul,61,29
infraction,29,35,False,False,552530,16178,22864,629454.0,regular_foul,63,13
infraction,31,58,False,False,267048,16178,22864,512881.0,regular_foul,70,75
infraction,37,41,False,False,267048,16178,22864,630068.0,regular_foul,72,65
offside,39,41,,,375022,22864,16178,,,65,70
infraction,44,15,False,False,267048,16178,22864,629453.0,regular_foul,31,6
infraction,45,24,False,False,629453,22864,16178,285034.0,regular_foul,89,62
infraction,45,35,False,False,512881,22864,16178,590159.0,regular_foul,53,24
infraction,46,7,False,False,630068,22864,16178,267048.0,regular_foul,44,72
infraction,47,23,False,False,551958,16178,22864,552327.0,regular_foul,44,94
offside,48,25,,,375022,22864,16178,,,63,34
infraction,50,54,False,False,630068,22864,16178,533584.0,regular_foul,5,9
offside,52,31,,,375022,22864,16178,,,66,52
infraction,53,46,False,False,517366,22864,16178,285034.0,regular_foul,27,6
infraction,56,56,False,False,517366,22864,16178,552510.0,regular_foul,46,50
infraction,58,24,False,False,552421,16178,22864,629454.0,regular_foul,34,24
infraction,59,14,False,False,267048,16178,22864,517366.0,regular_foul,53,71
infraction,60,20,False,False,0,22864,16178,0.0,regular_foul,29,10
infraction,61,32,False,False,629115,16178,22864,630068.0,regular_foul,91,71
infraction,64,18,False,False,629453,22864,16178,590159.0,regular_foul,45,50
infraction,65,5,False,False,553647,22864,16178,552421.0,regular_foul,27,95
infraction,67,13,False,False,409378,22864,16178,590159.0,regular_foul,92,54
offside,68,45,,,552421,16178,22864,,,88,37
infraction,69,3,False,False,412634,16178,22864,630068.0,regular_foul,62,27
infraction,69,44,False,False,412634,16178,22864,629454.0,regular_foul,7,17
infraction,73,32,False,False,629115,16178,22864,131976.0,regular_foul,61,66
infraction,75,48,False,False,552331,22864,16178,590159.0,regular_foul,54,47
infraction,76,40,False,False,512881,22864,16178,629127.0,regular_foul,46,17
offside,79,46,,,568728,22864,16178,,,65,27
infraction,82,35,False,False,512881,22864,16178,285034.0,regular_foul,27,9
infraction,83,16,False,False,629453,22864,16178,285034.0,regular_foul,40,9
offside,85,8,,,552421,16178,22864,,,97,31
infraction,88,12,False,False,552510,16178,22864,553647.0,regular_foul,96,29
infraction,92,2,False,False,512881,22864,16178,629127.0,regular_foul,32,13
infraction,92,17,False,False,629453,22864,16178,629115.0,regular_foul,27,54
