season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,51,False,False,430923,16179,16178,552397.0,regular_foul,31,32
infraction,2,37,False,False,517419,16179,16178,291029.0,regular_foul,77,17
infraction,7,5,False,False,552327,16179,16178,552397.0,regular_foul,40,48
infraction,8,4,False,False,552436,16178,16179,430924.0,regular_foul,56,50
infraction,9,59,False,False,430923,16179,16178,552397.0,regular_foul,45,42
infraction,12,10,False,False,590514,16178,16179,430919.0,regular_foul,68,11
infraction,12,46,False,False,552328,16179,16178,552409.0,regular_foul,67,17
infraction,15,9,False,False,247042,16178,16179,430924.0,regular_foul,65,5
penalty,16,56,False,False,291029,16178,16179,,hand_foul,9,52
infraction,19,10,True,False,134498,16179,16178,0.0,regular_foul,28,36
infraction,21,23,False,False,552436,16178,16179,552327.0,regular_foul,64,72
infraction,23,18,False,False,430923,16179,16178,552430.0,regular_foul,68,50
infraction,23,49,False,False,134498,16179,16178,552409.0,regular_foul,3,11
infraction,25,43,False,False,552432,16178,16179,430919.0,regular_foul,94,57
infraction,26,38,False,False,552436,16178,16179,552328.0,regular_foul,90,87
infraction,32,47,False,False,134498,16179,16178,552430.0,regular_foul,36,13
infraction,36,14,False,False,430919,16179,16178,131963.0,regular_foul,30,56
infraction,37,52,True,False,517419,16179,16178,552432.0,regular_foul,78,96
infraction,38,40,False,False,552327,16179,16178,552397.0,regular_foul,68,40
infraction,40,15,False,False,552432,16178,16179,517419.0,regular_foul,27,95
infraction,41,26,False,False,517419,16179,16178,552398.0,regular_foul,88,57
infraction,41,43,False,True,134498,16179,16178,590514.0,regular_foul,30,25
infraction,43,49,False,False,590514,16178,16179,552352.0,regular_foul,98,73
infraction,44,52,False,False,517419,16179,16178,552409.0,regular_foul,76,5
infraction,49,41,True,False,552402,16178,16179,517419.0,regular_foul,32,18
infraction,57,56,False,False,354251,16178,16179,,hand_foul,71,24
infraction,60,6,False,False,430919,16179,16178,131963.0,regular_foul,35,59
offside,60,39,,,552426,16178,16179,,,93,79
infraction,61,55,False,False,430923,16179,16178,552397.0,regular_foul,27,57
infraction,63,6,False,False,430919,16179,16178,131963.0,regular_foul,26,64
infraction,67,14,False,False,291029,16178,16179,430923.0,regular_foul,71,55
infraction,67,55,False,False,430917,16179,16178,,hand_foul,69,60
infraction,75,58,False,False,430917,16179,16178,552417.0,regular_foul,29,20
infraction,76,44,False,False,552426,16178,16179,430919.0,regular_foul,92,50
infraction,81,25,False,False,430923,16179,16178,552397.0,regular_foul,30,68
infraction,91,24,True,False,354251,16178,16179,,out_of_play_foul,98,70
infraction,93,7,False,False,552378,16179,16178,552417.0,regular_foul,80,4
infraction,93,46,False,False,291029,16178,16179,131976.0,regular_foul,87,57
