season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,1,False,False,552535,16179,16176,41531.0,regular_foul,73,6
infraction,3,18,False,False,582223,16179,16176,41531.0,regular_foul,44,16
infraction,3,55,False,False,709283,16176,16179,580595.0,regular_foul,66,43
offside,5,6,,,413594,16179,16176,,,89,23
infraction,12,35,False,False,707537,16176,16179,580595.0,regular_foul,69,42
offside,16,50,,,644851,16179,16176,,,87,44
infraction,17,33,False,False,644851,16179,16176,689065.0,regular_foul,57,50
infraction,20,1,True,False,552535,16179,16176,680005.0,regular_foul,28,32
infraction,21,52,False,False,713967,16176,16179,437534.0,regular_foul,76,72
infraction,22,26,False,False,41531,16176,16179,413594.0,regular_foul,26,87
infraction,23,40,False,False,580595,16179,16176,709282.0,regular_foul,97,75
infraction,26,25,False,False,709283,16176,16179,413594.0,regular_foul,31,74
infraction,30,18,False,False,552418,16176,16179,580595.0,regular_foul,72,29
infraction,31,5,True,False,413594,16179,16176,552332.0,regular_foul,90,11
infraction,33,36,False,False,552332,16176,16179,413594.0,regular_foul,28,76
infraction,36,14,False,False,709282,16176,16179,709273.0,regular_foul,95,50
offside,39,11,,,437534,16179,16176,,,86,75
infraction,40,39,False,False,580595,16179,16176,,hand_foul,45,76
infraction,42,14,True,False,713967,16176,16179,489223.0,regular_foul,57,3
infraction,43,42,False,False,413594,16179,16176,41531.0,regular_foul,50,5
infraction,45,7,False,False,41531,16176,16179,582223.0,regular_foul,24,64
infraction,52,31,False,False,689065,16176,16179,582223.0,regular_foul,33,96
infraction,54,8,False,False,285594,16176,16179,413594.0,regular_foul,46,69
infraction,54,36,False,False,709283,16176,16179,582223.0,regular_foul,39,42
infraction,60,17,False,False,707537,16176,16179,489223.0,regular_foul,43,8
infraction,64,33,False,False,552535,16179,16176,680005.0,regular_foul,34,23
infraction,67,29,True,False,709282,16176,16179,437528.0,regular_foul,92,53
infraction,68,44,False,False,285594,16176,16179,,hand_foul,44,43
infraction,72,49,False,False,644851,16179,16176,707537.0,regular_foul,73,96
infraction,76,11,True,False,285594,16176,16179,329629.0,regular_foul,73,33
infraction,81,3,False,False,680005,16176,16179,552535.0,regular_foul,78,73
infraction,82,14,False,False,552418,16176,16179,489223.0,regular_foul,60,24
infraction,82,33,False,False,707545,16176,16179,714486.0,regular_foul,35,48
infraction,87,44,False,False,329629,16179,16176,552418.0,regular_foul,59,68
offside,91,9,,,551957,16176,16179,,,81,21
infraction,92,0,False,False,552535,16179,16176,552332.0,regular_foul,34,13
