season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,51,False,False,518751,16177,16182,680993.0,regular_foul,37,62
offside,4,30,,,367929,16177,16182,,,80,69
infraction,9,7,False,False,737878,16177,16182,552270.0,regular_foul,46,42
infraction,15,36,False,False,858408,16177,16182,680993.0,regular_foul,53,10
infraction,17,52,True,False,367929,16177,16182,145826.0,regular_foul,73,96
infraction,22,7,False,False,858408,16177,16182,680993.0,regular_foul,33,10
infraction,24,19,False,False,583616,16177,16182,145826.0,regular_foul,41,80
infraction,25,7,False,False,392373,16182,16177,856725.0,regular_foul,41,94
infraction,25,29,False,False,856752,16177,16182,772840.0,regular_foul,75,73
infraction,29,36,False,False,392373,16182,16177,856725.0,regular_foul,42,86
infraction,30,9,False,False,367929,16177,16182,,hand_foul,87,67
offside,31,11,,,772840,16182,16177,,,65,29
infraction,33,24,False,False,772840,16182,16177,1011946.0,regular_foul,64,20
offside,36,43,,,772840,16182,16177,,,84,60
infraction,41,55,False,False,856725,16177,16182,392373.0,regular_foul,35,10
infraction,47,23,False,False,653169,16182,16177,856725.0,regular_foul,68,93
offside,49,36,,,552270,16182,16177,,,70,42
infraction,55,21,False,False,813607,16182,16177,1011946.0,regular_foul,44,13
infraction,56,36,False,False,1011946,16177,16182,,hand_foul,42,76
infraction,56,51,False,False,858408,16177,16182,680993.0,regular_foul,27,19
infraction,57,25,True,False,480070,16182,16177,980818.0,regular_foul,68,39
offside,58,43,,,583616,16177,16182,,,88,42
infraction,61,30,False,False,856752,16177,16182,813607.0,regular_foul,85,83
infraction,62,6,False,False,980818,16177,16182,813607.0,regular_foul,53,86
offside,63,13,,,680993,16182,16177,,,70,70
infraction,64,10,False,False,239855,16177,16182,,hand_foul,96,34
infraction,65,19,False,False,813607,16182,16177,1011946.0,regular_foul,52,8
infraction,67,9,True,False,1011946,16177,16182,,late_card_foul,21,69
offside,70,14,,,552270,16182,16177,,,74,40
offside,71,22,,,552270,16182,16177,,,78,35
infraction,71,42,True,False,145826,16182,16177,1047607.0,regular_foul,45,45
infraction,75,12,True,False,239855,16177,16182,,time_lost_foul,86,9
offside,77,55,,,1047607,16177,16182,,,79,54
infraction,80,57,False,False,1047607,16177,16182,772852.0,regular_foul,89,14
offside,82,14,,,239855,16177,16182,,,86,90
infraction,83,39,False,False,1048220,16177,16182,392373.0,regular_foul,28,15
infraction,90,22,False,False,800395,16182,16177,413039.0,regular_foul,88,52
infraction,90,35,False,False,1047607,16177,16182,813607.0,regular_foul,36,79
infraction,93,17,False,False,518751,16177,16182,392373.0,regular_foul,17,87
infraction,94,53,False,False,1047607,16177,16182,145826.0,regular_foul,27,25
