season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,12,False,False,510240,16179,16170,615089.0,regular_foul,91,31
infraction,6,12,False,False,856740,16179,16170,772719.0,regular_foul,87,16
offside,14,23,,,572473,16170,16179,,,92,85
infraction,15,41,False,False,413434,16170,16179,552269.0,regular_foul,21,93
offside,23,27,,,572473,16170,16179,,,59,8
infraction,24,8,False,False,572473,16170,16179,552545.0,regular_foul,52,55
infraction,25,39,False,False,552676,16170,16179,632531.0,regular_foul,74,91
infraction,31,43,False,False,552535,16170,16179,632531.0,regular_foul,12,10
infraction,33,9,False,False,632531,16179,16170,,hand_foul,90,38
infraction,33,53,False,False,552269,16179,16170,632532.0,regular_foul,57,15
offside,34,18,,,572473,16170,16179,,,73,21
infraction,44,0,False,False,723834,16179,16170,413434.0,regular_foul,63,94
infraction,45,29,False,False,552545,16179,16170,552676.0,regular_foul,43,67
infraction,52,5,False,False,707545,16170,16179,,hand_foul,64,10
infraction,52,18,True,False,813078,16170,16179,,protest_foul,61,20
infraction,57,30,True,False,772871,16170,16179,632531.0,regular_foul,37,73
infraction,60,39,True,False,632531,16179,16170,813078.0,regular_foul,62,83
offside,66,38,,,533584,16170,16179,,,62,19
infraction,67,53,True,False,652875,16179,16170,591353.0,regular_foul,60,55
infraction,72,1,False,False,591353,16170,16179,552269.0,regular_foul,45,40
infraction,73,58,False,False,640091,16170,16179,723834.0,regular_foul,24,8
infraction,75,10,False,True,632531,16179,16170,533584.0,regular_foul,74,85
infraction,76,25,False,False,383718,16179,16170,813078.0,regular_foul,46,2
offside,76,49,,,640091,16170,16179,,,78,4
infraction,77,23,False,False,383718,16179,16170,813078.0,regular_foul,65,9
offside,78,32,,,533584,16170,16179,,,88,11
infraction,78,58,True,False,591353,16170,16179,,out_of_play_foul,85,13
infraction,79,0,True,False,687031,16179,16170,,out_of_play_foul,10,82
infraction,86,0,True,False,714018,16170,16179,619581.0,regular_foul,36,20
infraction,89,11,False,False,652875,16179,16170,533584.0,regular_foul,54,32
infraction,89,39,False,False,813078,16170,16179,652875.0,regular_foul,70,83
infraction,90,22,False,False,632532,16170,16179,,hand_foul,22,73
infraction,92,40,True,False,383718,16179,16170,813078.0,regular_foul,87,7
infraction,94,24,False,False,533584,16170,16179,687031.0,regular_foul,29,7
