season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,49,False,False,1076455,16177,60275,772840.0,regular_foul,10,90
infraction,5,19,False,False,800395,60275,16177,707518.0,regular_foul,76,92
infraction,8,15,False,False,1076455,16177,60275,,hand_foul,28,95
offside,9,37,,,800395,60275,16177,,,82,78
infraction,13,28,False,False,975152,16177,60275,680993.0,regular_foul,36,8
infraction,21,23,False,False,707518,16177,60275,861527.0,regular_foul,60,18
infraction,22,59,True,False,975140,16177,60275,,protest_foul,91,13
infraction,31,19,False,False,1030246,16177,60275,552270.0,regular_foul,27,20
infraction,33,0,False,False,1016564,16177,60275,392373.0,regular_foul,91,85
infraction,39,5,False,False,653169,60275,16177,1076455.0,regular_foul,42,14
infraction,42,0,False,False,861527,60275,16177,975140.0,regular_foul,64,90
offside,50,54,,,1016564,16177,60275,,,91,55
infraction,51,45,False,False,800395,60275,16177,707518.0,regular_foul,90,84
offside,54,12,,,707518,16177,60275,,,84,8
offside,55,42,,,653169,60275,16177,,,94,83
infraction,58,13,True,False,861527,60275,16177,975140.0,regular_foul,21,84
infraction,61,17,False,False,653193,60275,16177,975140.0,regular_foul,24,73
infraction,63,23,False,False,1038985,16177,60275,861527.0,regular_foul,87,7
infraction,68,18,True,False,975152,16177,60275,,late_card_foul,19,51
infraction,69,1,False,False,980833,16177,60275,653193.0,regular_foul,22,76
infraction,72,2,False,False,653169,60275,16177,331348.0,regular_foul,63,71
infraction,73,23,False,False,1038985,16177,60275,392373.0,regular_foul,33,83
offside,76,18,,,772840,60275,16177,,,73,71
infraction,80,18,False,False,1038985,16177,60275,772840.0,regular_foul,27,52
infraction,82,11,False,False,1031336,16177,60275,653193.0,regular_foul,33,7
infraction,83,12,False,False,1031336,16177,60275,653193.0,regular_foul,18,11
infraction,87,17,False,False,1076455,16177,60275,392373.0,regular_foul,31,88
offside,95,13,,,975152,16177,60275,,,58,21
