season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,43,False,False,510240,16170,16195,551954.0,regular_foul,69,39
infraction,6,36,True,False,513824,16170,16195,,simulation_foul,87,27
infraction,7,26,False,False,567403,16195,16170,,hand_foul,24,5
infraction,9,52,False,False,582221,16195,16170,510240.0,regular_foul,62,70
infraction,10,11,False,False,567403,16195,16170,145610.0,regular_foul,29,13
offside,22,27,,,552418,16195,16170,,,82,33
infraction,23,4,False,False,510240,16170,16195,551954.0,regular_foul,74,70
infraction,23,38,False,False,437532,16170,16195,489221.0,regular_foul,47,86
infraction,24,21,False,False,552270,16170,16195,166714.0,regular_foul,94,22
infraction,25,23,False,False,437532,16170,16195,552418.0,regular_foul,58,74
infraction,28,57,False,False,166714,16195,16170,145610.0,regular_foul,57,79
infraction,29,29,False,False,551954,16195,16170,,hand_foul,36,34
infraction,30,41,False,False,551954,16195,16170,510240.0,regular_foul,23,34
infraction,33,16,False,False,552418,16195,16170,375012.0,regular_foul,72,91
infraction,33,36,False,False,510240,16170,16195,567403.0,regular_foul,73,78
infraction,36,58,False,False,145610,16170,16195,,hand_foul,64,70
infraction,39,12,False,False,166714,16195,16170,513824.0,regular_foul,46,94
infraction,39,33,False,False,567403,16195,16170,552270.0,regular_foul,44,4
infraction,45,17,False,False,249171,16195,16170,437532.0,regular_foul,42,27
infraction,45,18,False,False,120665,16195,16170,437532.0,regular_foul,65,11
infraction,46,47,False,False,582221,16195,16170,375012.0,regular_foul,94,47
infraction,49,29,True,False,567403,16195,16170,145610.0,regular_foul,20,6
infraction,57,20,False,False,489221,16195,16170,510240.0,regular_foul,60,98
infraction,58,38,False,False,437532,16170,16195,551954.0,regular_foul,67,73
infraction,58,52,False,False,437532,16170,16195,120665.0,regular_foul,52,73
offside,60,44,,,419243,16195,16170,,,69,41
infraction,63,27,False,False,552657,16170,16195,567403.0,regular_foul,67,80
infraction,65,9,True,False,120665,16195,16170,513823.0,regular_foul,98,9
offside,67,10,,,437532,16170,16195,,,73,92
infraction,68,41,True,False,552657,16170,16195,551954.0,regular_foul,24,34
infraction,70,22,False,False,166714,16195,16170,145610.0,regular_foul,41,94
infraction,74,2,True,False,419243,16195,16170,437532.0,regular_foul,61,14
infraction,76,2,False,False,375012,16170,16195,166714.0,regular_foul,27,2
offside,78,46,,,419243,16195,16170,,,78,14
infraction,79,33,False,False,120665,16195,16170,437532.0,regular_foul,50,46
infraction,81,21,False,False,437532,16170,16195,548251.0,regular_foul,34,38
infraction,82,27,True,False,166714,16195,16170,145610.0,regular_foul,36,95
infraction,83,43,False,False,295918,16170,16195,582221.0,regular_foul,88,56
infraction,86,47,False,False,356210,16195,16170,552657.0,regular_foul,63,3
infraction,88,53,False,False,551954,16195,16170,447747.0,regular_foul,34,6
infraction,89,29,False,False,489221,16195,16170,145610.0,regular_foul,8,10
infraction,90,39,False,False,145610,16170,16195,356210.0,regular_foul,25,88
infraction,93,19,False,False,513824,16170,16195,551950.0,regular_foul,36,58
