season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,5,48,,,276939,16182,16184,,,68,61
offside,10,24,,,276939,16182,16184,,,73,29
infraction,14,40,False,False,659995,16182,16184,583616.0,regular_foul,38,57
infraction,16,42,False,False,1012804,16182,16184,134507.0,regular_foul,44,61
infraction,19,9,False,False,887936,16182,16184,657878.0,regular_foul,21,88
infraction,26,50,False,False,657869,16184,16182,0.0,regular_foul,45,63
infraction,28,46,False,False,887936,16182,16184,657878.0,regular_foul,16,91
infraction,31,31,True,False,552259,16182,16184,583607.0,regular_foul,24,81
infraction,33,8,False,False,276939,16182,16184,518751.0,regular_foul,62,33
offside,36,13,,,276939,16182,16184,,,68,44
infraction,38,24,False,False,887936,16182,16184,657878.0,regular_foul,25,85
infraction,40,5,False,False,786249,16182,16184,583616.0,regular_foul,59,43
offside,45,57,,,276939,16182,16184,,,77,35
infraction,46,33,False,False,887936,16182,16184,980818.0,regular_foul,29,87
infraction,49,36,True,False,657869,16184,16182,707766.0,regular_foul,43,12
offside,53,38,,,276939,16182,16184,,,62,73
offside,54,52,,,552259,16182,16184,,,68,67
infraction,57,16,False,False,707766,16182,16184,134507.0,regular_foul,29,76
offside,62,29,,,657878,16184,16182,,,75,21
infraction,63,2,False,False,707766,16182,16184,518751.0,regular_foul,53,75
offside,65,38,,,276939,16182,16184,,,64,70
infraction,68,2,False,False,239855,16184,16182,856783.0,regular_foul,61,25
offside,68,17,,,552259,16182,16184,,,70,71
offside,69,59,,,518762,16182,16184,,,79,81
infraction,72,45,False,False,518751,16184,16182,518762.0,regular_foul,27,46
offside,73,39,,,659995,16182,16184,,,75,80
infraction,76,43,False,False,518762,16182,16184,583607.0,regular_foul,83,92
infraction,82,2,False,False,708915,16184,16182,858749.0,regular_foul,93,49
infraction,83,39,False,False,856725,16184,16182,887936.0,regular_foul,68,26
infraction,84,53,False,False,657869,16184,16182,276939.0,regular_foul,48,26
infraction,86,10,False,False,518762,16182,16184,0.0,regular_foul,87,90
infraction,87,22,False,False,708915,16184,16182,276939.0,regular_foul,43,33
infraction,88,24,False,False,518751,16184,16182,580577.0,regular_foul,46,58
infraction,91,22,False,False,276939,16182,16184,583607.0,regular_foul,80,84
infraction,95,19,False,False,276939,16182,16184,708915.0,regular_foul,47,39
infraction,95,47,False,False,856725,16184,16182,0.0,regular_foul,82,4
