season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,10,False,False,215407,16173,16185,120683.0,regular_foul,66,88
infraction,1,52,False,False,552322,16185,16173,552255.0,regular_foul,70,94
infraction,2,48,False,False,215407,16173,16185,285591.0,regular_foul,59,43
infraction,3,3,False,False,489224,16173,16185,552327.0,regular_foul,33,93
infraction,4,54,False,False,285591,16185,16173,489222.0,regular_foul,41,70
infraction,5,25,False,False,489226,16173,16185,552306.0,regular_foul,59,49
infraction,6,26,True,False,552337,16185,16173,,out_of_play_foul,92,54
infraction,7,51,False,False,552306,16185,16173,489226.0,regular_foul,84,13
infraction,8,37,False,False,215407,16173,16185,552331.0,regular_foul,78,5
infraction,11,32,False,False,552255,16173,16185,552327.0,regular_foul,57,14
infraction,14,23,False,False,356214,16185,16173,552254.0,regular_foul,28,71
infraction,17,26,False,False,356214,16185,16173,552254.0,regular_foul,60,79
infraction,20,40,False,False,477568,16173,16185,552325.0,regular_foul,25,7
infraction,21,44,False,False,552325,16185,16173,489224.0,regular_foul,74,47
infraction,25,4,False,False,489224,16173,16185,552325.0,regular_foul,26,49
infraction,26,46,True,False,489226,16173,16185,552306.0,regular_foul,16,88
infraction,27,59,False,False,356214,16185,16173,552255.0,regular_foul,55,74
infraction,29,45,False,False,552255,16173,16185,356214.0,regular_foul,69,34
infraction,30,48,False,False,552306,16185,16173,489226.0,regular_foul,83,11
infraction,31,54,False,False,552255,16173,16185,552331.0,regular_foul,67,40
infraction,32,7,False,False,215407,16173,16185,285591.0,regular_foul,70,71
offside,33,41,,,552325,16185,16173,,,62,59
infraction,34,15,False,False,477568,16173,16185,,hand_foul,8,89
penalty,35,41,False,False,489224,16173,16185,552325.0,regular_foul,7,67
infraction,39,17,False,False,215407,16173,16185,552337.0,regular_foul,44,76
infraction,39,52,False,False,215407,16173,16185,552337.0,regular_foul,38,88
infraction,40,24,False,False,552337,16185,16173,215407.0,regular_foul,54,30
infraction,41,5,False,False,489224,16173,16185,552327.0,regular_foul,33,70
infraction,45,31,False,False,285583,16185,16173,,hand_foul,18,54
infraction,45,29,False,False,552310,16185,16173,489225.0,regular_foul,27,41
infraction,47,27,False,False,489226,16173,16185,552331.0,regular_foul,36,95
infraction,48,16,False,False,489225,16173,16185,356214.0,regular_foul,66,39
infraction,54,29,False,False,285591,16185,16173,489225.0,regular_foul,6,96
infraction,57,23,True,False,145604,16173,16185,285591.0,regular_foul,30,3
infraction,62,10,False,False,489224,16173,16185,552325.0,regular_foul,54,61
infraction,62,58,False,False,285591,16185,16173,552254.0,regular_foul,63,61
infraction,65,2,False,False,356214,16185,16173,215407.0,regular_foul,29,40
offside,66,19,,,215407,16173,16185,,,79,61
infraction,68,58,False,False,552327,16185,16173,413040.0,regular_foul,62,67
infraction,71,28,False,False,552331,16185,16173,145604.0,regular_foul,89,8
infraction,73,22,False,False,0,16173,16185,0.0,regular_foul,39,96
infraction,74,45,False,False,489224,16173,16185,552325.0,regular_foul,35,35
offside,75,44,,,552325,16185,16173,,,58,20
infraction,76,18,False,False,552309,16185,16173,489224.0,regular_foul,92,88
infraction,77,10,False,False,356214,16185,16173,198334.0,regular_foul,37,64
infraction,77,34,True,False,285591,16185,16173,,out_of_play_foul,11,93
infraction,77,59,False,False,413040,16173,16185,552306.0,regular_foul,89,11
infraction,81,16,False,False,552325,16185,16173,145604.0,regular_foul,59,19
infraction,84,1,False,False,285583,16185,16173,,hand_foul,9,48
infraction,86,44,True,False,552325,16185,16173,,time_lost_foul,16,39
infraction,88,27,False,False,215407,16173,16185,285591.0,regular_foul,68,39
infraction,93,27,False,False,552259,16173,16185,552322.0,regular_foul,87,10
