season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,29,False,False,729228,16183,16184,422152.0,regular_foul,30,13
infraction,2,23,False,False,493004,16184,16183,580577.0,regular_foul,13,85
offside,5,45,,,629989,16183,16184,,,70,73
infraction,9,47,False,False,551950,16183,16184,552397.0,regular_foul,56,83
infraction,16,39,False,False,511750,16184,16183,551950.0,regular_foul,74,17
infraction,17,57,False,False,356212,16183,16184,413042.0,regular_foul,38,30
infraction,27,5,False,False,580577,16183,16184,511750.0,regular_foul,65,66
infraction,27,26,False,False,422152,16184,16183,580577.0,regular_foul,45,50
infraction,35,18,False,False,629127,16184,16183,552254.0,regular_foul,69,8
infraction,35,47,False,False,629989,16183,16184,511750.0,regular_foul,85,32
infraction,37,36,False,False,489225,16184,16183,629989.0,regular_foul,68,94
infraction,41,21,False,False,422152,16184,16183,629459.0,regular_foul,30,21
infraction,43,4,True,False,629989,16183,16184,413042.0,regular_foul,24,22
infraction,46,56,False,False,580577,16183,16184,511750.0,regular_foul,43,7
infraction,45,41,False,False,134712,16184,16183,580577.0,regular_foul,55,79
infraction,49,3,False,False,356212,16183,16184,413042.0,regular_foul,37,31
infraction,51,40,False,False,552397,16184,16183,551950.0,regular_foul,54,10
infraction,53,2,False,False,552254,16183,16184,629127.0,regular_foul,31,27
infraction,59,27,False,False,580577,16183,16184,422152.0,regular_foul,60,75
infraction,59,49,True,False,629127,16184,16183,551950.0,regular_foul,54,26
infraction,60,39,False,False,295923,16183,16184,511750.0,regular_foul,67,25
infraction,60,54,False,False,629989,16183,16184,,hand_foul,83,34
infraction,61,32,False,False,134712,16184,16183,707766.0,regular_foul,60,79
infraction,65,8,False,False,552254,16183,16184,489225.0,regular_foul,43,33
infraction,66,51,False,False,552254,16183,16184,413042.0,regular_foul,39,49
infraction,69,45,False,False,511750,16184,16183,580577.0,regular_foul,40,36
offside,71,40,,,285595,16184,16183,,,74,90
infraction,74,2,True,False,707766,16183,16184,134712.0,regular_foul,22,35
infraction,79,36,True,False,511750,16184,16183,629459.0,regular_foul,26,22
infraction,82,24,False,False,580577,16183,16184,707522.0,regular_foul,93,51
infraction,84,51,False,False,375020,16184,16183,856783.0,regular_foul,52,42
infraction,85,2,False,True,511750,16184,16183,856783.0,regular_foul,31,31
infraction,87,53,False,False,708864,16183,16184,489225.0,regular_foul,66,21
