season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,18,False,False,268808,16183,16202,,hand_foul,90,94
infraction,6,12,False,False,552085,16183,16202,375020.0,regular_foul,38,38
infraction,6,55,False,False,30783,16202,16183,295918.0,regular_foul,77,45
infraction,8,22,False,False,552079,16183,16202,431014.0,regular_foul,90,74
infraction,9,53,False,False,552069,16183,16202,375020.0,regular_foul,29,26
offside,10,44,,,552079,16183,16202,,,72,34
infraction,11,52,False,False,120694,16202,16183,218495.0,regular_foul,90,66
infraction,13,28,False,False,120694,16202,16183,229141.0,regular_foul,72,92
infraction,16,19,False,False,552065,16183,16202,375020.0,regular_foul,30,50
infraction,19,0,False,False,30783,16202,16183,552085.0,regular_foul,82,92
infraction,21,43,False,False,552079,16183,16202,431014.0,regular_foul,91,79
infraction,26,37,False,False,552085,16183,16202,295921.0,regular_foul,35,33
offside,28,11,,,295921,16202,16183,,,87,26
infraction,34,1,False,False,1717,16183,16202,218494.0,regular_foul,71,60
infraction,35,11,False,False,218494,16202,16183,552079.0,regular_foul,41,65
infraction,40,48,False,False,375020,16202,16183,552069.0,regular_foul,71,81
infraction,41,13,False,False,375020,16202,16183,223.0,regular_foul,75,89
infraction,43,10,False,False,552069,16183,16202,375020.0,regular_foul,27,25
infraction,45,12,False,False,295921,16202,16183,552085.0,regular_foul,39,40
infraction,45,30,False,False,229141,16183,16202,501489.0,regular_foul,98,38
infraction,47,29,False,False,1717,16183,16202,218494.0,regular_foul,45,34
infraction,48,1,False,False,431014,16202,16183,552079.0,regular_foul,57,27
infraction,48,42,False,False,229141,16183,16202,,hand_foul,88,16
infraction,51,22,False,False,223,16183,16202,30783.0,regular_foul,29,2
infraction,53,6,False,False,552085,16183,16202,30783.0,regular_foul,31,11
offside,55,39,,,431018,16202,16183,,,78,19
infraction,56,38,False,False,0,16183,16202,0.0,regular_foul,76,91
infraction,57,51,False,False,552065,16183,16202,218494.0,regular_foul,66,26
infraction,60,54,True,False,437530,16202,16183,552065.0,regular_foul,58,30
infraction,63,7,False,False,356209,16183,16202,,hand_foul,86,96
infraction,63,49,False,False,295918,16183,16202,30783.0,regular_foul,23,69
infraction,64,56,False,False,501489,16202,16183,229141.0,regular_foul,73,74
offside,71,21,,,552079,16183,16202,,,68,41
infraction,75,20,False,False,30783,16202,16183,223.0,regular_foul,92,71
infraction,75,55,True,False,552085,16183,16202,,protest_foul,35,60
infraction,75,56,True,False,120694,16202,16183,,out_of_play_foul,70,74
offside,78,29,,,437530,16202,16183,,,97,6
infraction,80,31,False,False,107030,16183,16202,437530.0,regular_foul,85,90
infraction,82,2,False,False,552085,16183,16202,30783.0,regular_foul,52,64
offside,83,46,,,552079,16183,16202,,,77,46
infraction,84,6,False,False,501489,16202,16183,229141.0,regular_foul,29,96
offside,84,29,,,295918,16183,16202,,,94,48
infraction,86,40,False,False,552079,16183,16202,407450.0,regular_foul,39,94
offside,88,25,,,229141,16183,16202,,,71,6
infraction,90,18,False,False,229141,16183,16202,295921.0,regular_foul,23,5
