season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,580562,16180,16177,489225.0,regular_foul,58,35
infraction,1,31,False,False,437530,16177,16180,680993.0,regular_foul,43,88
infraction,5,19,False,False,652882,16177,16180,447747.0,regular_foul,38,8
infraction,8,50,False,False,489225,16177,16180,,hand_foul,93,52
infraction,12,38,False,False,582282,16180,16177,126736.0,regular_foul,60,74
infraction,17,0,True,False,583334,16177,16180,707521.0,regular_foul,23,65
infraction,26,55,False,False,543096,16177,16180,243445.0,regular_foul,66,71
infraction,28,58,False,False,580562,16180,16177,489225.0,regular_foul,42,72
infraction,29,27,False,False,68048,16177,16180,,hand_foul,42,18
infraction,30,10,False,False,728982,16177,16180,510241.0,regular_foul,71,78
infraction,35,46,False,False,489225,16177,16180,772710.0,regular_foul,86,74
infraction,39,9,False,False,728982,16177,16180,447747.0,regular_foul,77,65
infraction,40,44,False,False,489225,16177,16180,772710.0,regular_foul,41,47
infraction,43,26,False,False,489225,16177,16180,772710.0,regular_foul,57,58
infraction,46,1,False,False,772710,16180,16177,609678.0,regular_foul,42,30
infraction,48,5,True,False,582282,16180,16177,126736.0,regular_foul,55,17
infraction,49,40,False,False,437530,16177,16180,653193.0,regular_foul,34,74
offside,55,9,,,489225,16177,16180,,,87,62
infraction,55,30,False,False,728982,16177,16180,772710.0,regular_foul,40,71
infraction,61,37,False,False,772710,16180,16177,126736.0,regular_foul,59,21
infraction,65,16,False,False,554602,16180,16177,68048.0,regular_foul,8,10
infraction,70,32,False,False,560631,16177,16180,445110.0,regular_foul,66,51
infraction,79,1,True,False,560631,16177,16180,772710.0,regular_foul,56,54
infraction,81,34,False,False,437530,16177,16180,,hand_foul,92,50
infraction,82,1,False,False,285591,16177,16180,554602.0,regular_foul,57,34
infraction,85,19,False,False,707521,16180,16177,,hand_foul,69,67
offside,87,55,,,529225,16177,16180,,,85,28
offside,88,38,,,707521,16180,16177,,,72,24
infraction,89,17,False,True,583334,16177,16180,551963.0,regular_foul,52,51
infraction,92,13,False,False,554602,16180,16177,285591.0,regular_foul,85,13
infraction,94,0,False,False,715751,16177,16180,580562.0,regular_foul,66,36
