season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,26,False,False,707537,16176,16179,772887.0,regular_foul,42,3
infraction,5,11,False,False,507614,16179,16176,552332.0,regular_foul,48,31
infraction,5,48,False,False,772719,16176,16179,582223.0,regular_foul,36,45
infraction,8,55,False,False,507614,16179,16176,714018.0,regular_foul,62,65
infraction,10,19,False,False,583336,16179,16176,714018.0,regular_foul,55,39
infraction,11,19,False,False,772887,16179,16176,709283.0,regular_foul,36,32
infraction,13,45,False,False,707537,16176,16179,582223.0,regular_foul,32,9
infraction,19,43,False,False,599015,16176,16179,489226.0,regular_foul,48,3
infraction,22,19,True,False,599015,16176,16179,431013.0,regular_foul,93,48
infraction,23,13,False,False,505109,16179,16176,552332.0,regular_foul,67,15
infraction,25,4,False,False,507614,16179,16176,413594.0,regular_foul,42,74
infraction,25,32,False,False,707537,16176,16179,714486.0,regular_foul,52,17
infraction,26,43,False,False,583336,16179,16176,413594.0,regular_foul,51,45
infraction,27,23,False,False,632532,16176,16179,772887.0,regular_foul,43,8
offside,29,12,,,599015,16176,16179,,,72,78
infraction,36,36,False,False,582223,16179,16176,707537.0,regular_foul,85,85
infraction,37,55,True,False,489226,16179,16176,413594.0,regular_foul,80,88
infraction,45,1,False,False,772719,16176,16179,772887.0,regular_foul,44,36
offside,46,24,,,599015,16176,16179,,,81,72
infraction,49,6,False,False,714018,16176,16179,582223.0,regular_foul,72,70
infraction,52,43,False,False,505109,16179,16176,552332.0,regular_foul,41,8
infraction,54,22,False,False,707537,16176,16179,772887.0,regular_foul,32,4
infraction,59,5,True,False,552332,16176,16179,505109.0,regular_foul,47,94
infraction,60,49,False,False,714018,16176,16179,714486.0,regular_foul,18,19
infraction,63,4,True,False,431013,16179,16176,,protest_foul,24,43
infraction,68,22,False,False,709273,16179,16176,599015.0,regular_foul,27,36
infraction,72,30,False,False,505109,16179,16176,552332.0,regular_foul,77,29
infraction,73,9,True,False,505109,16179,16176,552332.0,regular_foul,57,15
offside,77,51,,,599015,16176,16179,,,67,76
infraction,86,53,False,False,572473,16176,16179,739803.0,regular_foul,48,33
infraction,92,46,False,False,572473,16176,16179,489226.0,regular_foul,27,4
