season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,709474,16177,16198,583334.0,regular_foul,75,4
infraction,1,52,False,False,630173,16177,16198,228967.0,regular_foul,67,3
infraction,3,44,False,False,567347,16177,16198,510241.0,regular_foul,63,27
infraction,4,42,False,False,356215,16177,16198,,hand_foul,27,43
infraction,8,13,False,False,630173,16177,16198,228967.0,regular_foul,65,11
penalty,8,56,False,False,582221,16177,16198,707521.0,regular_foul,11,76
infraction,12,47,False,False,630188,16198,16177,120599.0,regular_foul,95,48
infraction,16,20,True,False,583334,16198,16177,,late_card_foul,30,59
infraction,19,1,False,False,580562,16198,16177,,hand_foul,21,21
infraction,22,16,False,False,267055,16177,16198,243445.0,regular_foul,45,14
infraction,23,55,False,False,510240,16198,16177,630173.0,regular_foul,55,22
infraction,28,5,False,False,228967,16198,16177,640091.0,regular_foul,65,58
infraction,29,12,False,False,709474,16177,16198,580562.0,regular_foul,86,74
offside,30,4,,,630173,16177,16198,,,77,64
infraction,38,19,False,False,375017,16198,16177,567347.0,regular_foul,6,13
infraction,42,14,False,False,228967,16198,16177,658038.0,regular_foul,70,75
infraction,43,3,False,False,658038,16177,16198,707521.0,regular_foul,44,82
infraction,44,8,False,False,267055,16177,16198,707521.0,regular_foul,8,8
offside,45,29,,,510240,16198,16177,,,92,50
infraction,45,53,False,False,709474,16177,16198,583334.0,regular_foul,71,60
infraction,47,11,False,False,267055,16177,16198,510240.0,regular_foul,26,33
infraction,49,54,False,False,658038,16177,16198,228967.0,regular_foul,75,34
infraction,52,25,False,False,375017,16198,16177,709474.0,regular_foul,43,25
infraction,57,0,False,False,630173,16177,16198,510241.0,regular_foul,63,21
infraction,60,26,False,False,630188,16198,16177,582224.0,regular_foul,90,50
infraction,61,51,True,False,120599,16177,16198,,out_of_play_foul,7,53
infraction,62,53,False,False,583336,16198,16177,567347.0,regular_foul,41,75
infraction,67,20,True,False,658038,16177,16198,582282.0,regular_foul,42,59
penalty,68,32,False,False,709473,16177,16198,375017.0,regular_foul,3,65
infraction,70,9,True,False,583336,16198,16177,,time_lost_foul,56,85
infraction,72,51,False,False,510240,16198,16177,709473.0,regular_foul,54,12
infraction,73,39,False,False,582224,16177,16198,583334.0,regular_foul,88,49
infraction,75,22,False,False,510240,16198,16177,356215.0,regular_foul,78,18
infraction,76,27,False,False,583334,16198,16177,629014.0,regular_foul,40,75
infraction,77,24,False,False,510241,16198,16177,267055.0,regular_foul,10,88
offside,78,21,,,582224,16177,16198,,,84,67
infraction,78,59,False,False,375017,16198,16177,583512.0,regular_foul,56,19
infraction,82,3,False,False,707830,16177,16198,510240.0,regular_foul,42,32
infraction,82,48,False,False,580562,16198,16177,658038.0,regular_foul,89,36
infraction,83,23,False,False,707830,16177,16198,510241.0,regular_foul,74,29
infraction,84,23,False,False,375017,16198,16177,709474.0,regular_foul,45,11
infraction,86,28,False,False,583512,16177,16198,375017.0,regular_foul,97,89
infraction,89,6,False,False,25828,16198,16177,707830.0,regular_foul,45,92
infraction,90,53,False,False,629014,16177,16198,25828.0,regular_foul,39,65
infraction,92,2,False,False,267055,16177,16198,447747.0,regular_foul,20,8
