season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,43,False,False,489222,16177,16195,772710.0,regular_foul,72,55
infraction,2,7,False,False,375017,16177,16195,551956.0,regular_foul,72,19
infraction,3,35,False,False,485651,16195,16177,145610.0,regular_foul,26,88
infraction,9,53,False,False,145610,16177,16195,580562.0,regular_foul,56,83
infraction,17,52,False,False,145610,16177,16195,551956.0,regular_foul,75,19
infraction,19,15,False,False,489222,16177,16195,772710.0,regular_foul,52,83
infraction,24,10,True,False,375017,16177,16195,447747.0,regular_foul,12,4
infraction,26,0,True,False,582282,16195,16177,145610.0,regular_foul,25,38
infraction,28,40,False,False,513824,16177,16195,580562.0,regular_foul,48,61
infraction,29,18,False,False,630620,16195,16177,583608.0,regular_foul,83,13
infraction,30,22,False,False,513824,16177,16195,580562.0,regular_foul,95,60
infraction,31,26,True,False,447747,16195,16177,,protest_foul,88,33
penalty,33,29,False,False,533355,16177,16195,707521.0,regular_foul,15,65
infraction,36,52,False,False,543092,16177,16195,582282.0,regular_foul,67,51
infraction,37,37,False,False,582282,16195,16177,543091.0,regular_foul,72,48
offside,38,20,,,145610,16177,16195,,,79,26
infraction,39,26,False,False,582282,16195,16177,145610.0,regular_foul,31,76
infraction,42,3,False,False,243445,16195,16177,513824.0,regular_foul,25,32
infraction,45,18,False,False,772710,16195,16177,513824.0,regular_foul,29,66
infraction,46,8,False,False,543092,16177,16195,580566.0,regular_foul,89,54
infraction,46,39,False,False,501477,16177,16195,552270.0,regular_foul,39,82
infraction,47,19,False,False,772710,16195,16177,145610.0,regular_foul,67,57
infraction,49,59,False,False,800395,16195,16177,533355.0,regular_foul,88,35
infraction,52,35,True,False,583608,16177,16195,630620.0,regular_foul,77,74
infraction,53,47,False,False,630620,16195,16177,513824.0,regular_foul,29,12
infraction,58,7,True,False,375012,16177,16195,447747.0,regular_foul,58,23
infraction,63,26,False,False,580562,16195,16177,375022.0,regular_foul,21,36
penalty,64,44,True,False,580562,16195,16177,,hand_foul,14,39
offside,70,50,,,513824,16177,16195,,,73,30
infraction,71,36,False,False,552270,16195,16177,543090.0,regular_foul,90,31
infraction,72,18,False,False,772710,16195,16177,331348.0,regular_foul,49,59
infraction,73,41,False,False,501477,16177,16195,630620.0,regular_foul,63,80
infraction,74,29,False,False,772691,16177,16195,552270.0,regular_foul,46,61
infraction,78,36,False,False,583608,16177,16195,552270.0,regular_foul,52,91
infraction,79,35,False,False,551956,16195,16177,0.0,regular_foul,59,87
infraction,80,10,True,False,485651,16195,16177,375022.0,regular_foul,25,83
infraction,84,32,False,False,580562,16195,16177,772691.0,regular_foul,64,24
infraction,86,3,False,False,331348,16177,16195,510240.0,regular_foul,55,94
infraction,94,47,False,False,510241,16195,16177,437532.0,regular_foul,12,98
infraction,95,29,False,False,501477,16177,16195,772710.0,regular_foul,74,28
