season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,53,False,False,772840,16170,16177,723834.0,regular_foul,56,12
infraction,6,54,False,False,728969,16177,16170,519030.0,regular_foul,85,35
infraction,7,20,False,False,653169,16170,16177,552545.0,regular_foul,58,47
infraction,16,12,False,False,392373,16170,16177,723834.0,regular_foul,97,6
offside,17,46,,,546635,16177,16170,,,89,29
infraction,18,41,False,False,552545,16177,16170,813607.0,regular_foul,38,17
offside,19,43,,,813607,16170,16177,,,83,63
infraction,28,52,False,False,728969,16177,16170,519030.0,regular_foul,91,49
infraction,30,7,False,False,858413,16170,16177,728969.0,regular_foul,55,12
infraction,32,4,False,False,652875,16177,16170,680993.0,regular_foul,56,19
infraction,35,10,False,False,728969,16177,16170,772852.0,regular_foul,61,30
infraction,36,35,False,False,630068,16177,16170,858413.0,regular_foul,89,88
penalty,38,38,False,False,507210,16170,16177,728969.0,regular_foul,13,58
infraction,41,13,False,False,728969,16177,16170,858413.0,regular_foul,63,45
infraction,43,8,False,False,552545,16177,16170,813607.0,regular_foul,4,87
infraction,44,48,False,False,552545,16177,16170,813607.0,regular_foul,33,31
infraction,45,33,False,False,546635,16177,16170,680993.0,regular_foul,60,7
offside,45,59,,,813607,16170,16177,,,79,27
infraction,46,56,False,False,723834,16177,16170,813607.0,regular_foul,32,93
infraction,50,55,True,False,772840,16170,16177,687031.0,regular_foul,71,34
infraction,51,53,False,False,861527,16170,16177,728969.0,regular_foul,31,87
offside,52,39,,,546635,16177,16170,,,82,9
infraction,53,20,False,False,813607,16170,16177,652875.0,regular_foul,87,84
offside,54,16,,,392373,16170,16177,,,77,4
infraction,55,58,False,False,552545,16177,16170,,hand_foul,90,58
infraction,57,37,False,False,383718,16177,16170,680993.0,regular_foul,63,7
infraction,60,1,False,False,510240,16177,16170,861527.0,regular_foul,72,73
infraction,66,5,False,False,145826,16170,16177,552269.0,regular_foul,42,28
offside,68,34,,,772840,16170,16177,,,67,68
infraction,70,15,True,False,680993,16170,16177,629989.0,regular_foul,3,86
infraction,76,32,False,False,552269,16177,16170,,hand_foul,41,22
infraction,79,34,True,False,653169,16170,16177,723834.0,regular_foul,65,5
infraction,83,21,False,False,644851,16177,16170,772852.0,regular_foul,92,50
infraction,87,16,False,False,552545,16177,16170,145826.0,regular_foul,64,49
infraction,87,57,False,False,552545,16177,16170,858413.0,regular_foul,22,80
infraction,89,40,True,False,813607,16170,16177,629989.0,regular_foul,39,67
infraction,93,19,False,False,989957,16170,16177,552269.0,regular_foul,36,19
offside,93,48,,,644851,16177,16170,,,82,68
infraction,94,39,False,False,772852,16170,16177,644851.0,regular_foul,12,85
