season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,44,,,809609,16177,16171,,,76,30
offside,6,55,,,344732,16177,16171,,,77,11
infraction,10,13,False,False,813607,16171,16177,552352.0,regular_foul,70,90
infraction,10,46,False,False,7702,16177,16171,,hand_foul,83,98
infraction,13,34,False,False,507210,16171,16177,629107.0,regular_foul,97,47
infraction,19,17,False,False,813607,16171,16177,267055.0,regular_foul,59,63
infraction,21,27,False,False,813607,16171,16177,707697.0,regular_foul,39,92
infraction,24,53,False,False,813607,16171,16177,707697.0,regular_foul,39,91
infraction,27,22,True,False,395788,16171,16177,629107.0,regular_foul,88,44
infraction,34,58,False,False,707697,16177,16171,507210.0,regular_foul,42,21
infraction,35,38,True,False,653169,16171,16177,647807.0,regular_foul,46,39
infraction,43,57,False,False,589413,16171,16177,653852.0,regular_foul,71,5
infraction,45,48,False,False,395788,16171,16177,,hand_foul,84,8
infraction,47,45,False,False,653852,16177,16171,589413.0,regular_foul,94,92
offside,49,59,,,813607,16171,16177,,,82,83
infraction,57,14,False,False,813607,16171,16177,7702.0,regular_foul,42,77
infraction,67,15,False,False,653169,16171,16177,552352.0,regular_foul,41,76
infraction,68,10,False,False,861527,16171,16177,809609.0,regular_foul,32,83
infraction,71,54,False,False,856697,16177,16171,437531.0,regular_foul,83,72
infraction,84,57,True,False,507210,16171,16177,707697.0,regular_foul,13,15
infraction,87,47,True,False,809609,16177,16171,,protest_foul,48,49
infraction,90,18,False,False,809609,16177,16171,580566.0,regular_foul,94,47
