season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,27,False,False,145610,16176,16195,437534.0,regular_foul,47,73
infraction,3,22,False,False,543095,16176,16195,120654.0,regular_foul,81,7
infraction,19,26,False,False,489226,16195,16176,543095.0,regular_foul,30,71
infraction,21,45,False,False,120654,16195,16176,543095.0,regular_foul,30,93
infraction,23,27,False,False,437534,16195,16176,,hand_foul,40,29
infraction,26,30,False,False,145610,16176,16195,583512.0,regular_foul,15,87
infraction,32,5,False,False,337264,16195,16176,513823.0,regular_foul,96,96
infraction,34,36,False,False,582223,16195,16176,375017.0,regular_foul,55,94
infraction,36,44,False,False,331348,16176,16195,437534.0,regular_foul,44,97
infraction,39,0,True,False,489226,16195,16176,,protest_foul,60,89
infraction,40,49,False,False,437534,16195,16176,331348.0,regular_foul,38,72
infraction,45,29,True,False,582223,16195,16176,145610.0,regular_foul,43,33
infraction,47,12,False,False,543095,16176,16195,413040.0,regular_foul,75,82
infraction,48,14,False,False,583512,16195,16176,331348.0,regular_foul,63,18
infraction,50,21,False,False,772691,16176,16195,369039.0,regular_foul,88,41
infraction,52,15,False,False,864200,16195,16176,772691.0,regular_foul,37,94
infraction,54,34,False,False,772691,16176,16195,507614.0,regular_foul,54,84
infraction,61,22,False,False,507614,16195,16176,808074.0,regular_foul,29,7
infraction,68,3,True,False,413040,16195,16176,518762.0,regular_foul,45,18
infraction,69,29,False,False,808074,16176,16195,714486.0,regular_foul,43,90
infraction,69,54,False,False,714486,16195,16176,808074.0,regular_foul,75,28
infraction,72,12,False,False,808074,16176,16195,507614.0,regular_foul,61,76
infraction,76,31,False,False,772887,16195,16176,145610.0,regular_foul,42,5
infraction,77,46,False,False,543095,16176,16195,709273.0,regular_foul,54,51
infraction,79,51,True,False,513823,16176,16195,552324.0,regular_foul,58,33
infraction,81,10,False,False,337264,16195,16176,375017.0,regular_foul,71,86
offside,81,34,,,856787,16195,16176,,,72,61
infraction,83,37,False,False,772691,16176,16195,552324.0,regular_foul,26,48
infraction,85,53,False,False,518762,16176,16195,507614.0,regular_foul,58,77
infraction,86,49,True,False,714486,16195,16176,,violent_foul,59,94
infraction,90,24,False,False,772691,16176,16195,709273.0,regular_foul,76,46
infraction,90,35,True,False,375017,16176,16195,856787.0,regular_foul,27,6
infraction,91,59,False,False,709273,16195,16176,145610.0,regular_foul,91,36
infraction,92,27,False,False,709273,16195,16176,772691.0,regular_foul,31,30
offside,93,19,,,145610,16176,16195,,,92,42
