season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,31,False,False,375012,16173,16195,217887.0,regular_foul,48,49
infraction,6,6,False,False,270308,16195,16173,513824.0,regular_foul,44,75
infraction,7,9,False,False,552318,16195,16173,331348.0,regular_foul,45,68
offside,9,6,,,513824,16173,16195,,,81,36
infraction,12,8,False,False,270308,16195,16173,501474.0,regular_foul,85,50
infraction,14,21,False,False,533355,16173,16195,270308.0,regular_foul,33,90
infraction,17,37,False,False,228967,16195,16173,375022.0,regular_foul,34,45
infraction,21,10,False,False,694127,16195,16173,513824.0,regular_foul,7,88
infraction,28,55,False,False,552318,16195,16173,543091.0,regular_foul,52,58
infraction,32,21,False,False,694127,16195,16173,375022.0,regular_foul,9,97
infraction,33,31,False,False,552306,16195,16173,501474.0,regular_foul,56,90
infraction,34,10,False,False,375012,16173,16195,270308.0,regular_foul,36,62
offside,41,31,,,552306,16195,16173,,,64,30
infraction,49,15,False,False,694127,16195,16173,501474.0,regular_foul,55,77
infraction,49,51,False,False,513824,16173,16195,518760.0,regular_foul,94,68
infraction,54,23,True,False,533355,16173,16195,270308.0,regular_foul,24,71
infraction,59,32,False,False,331348,16173,16195,217887.0,regular_foul,23,6
infraction,64,54,False,False,229141,16195,16173,501474.0,regular_foul,89,98
infraction,66,8,False,False,694127,16195,16173,489222.0,regular_foul,22,71
infraction,69,32,False,False,375012,16173,16195,145604.0,regular_foul,57,13
infraction,69,41,False,False,375017,16173,16195,217887.0,regular_foul,30,19
infraction,73,39,False,False,375022,16173,16195,694127.0,regular_foul,75,19
infraction,75,49,False,False,552318,16195,16173,543090.0,regular_foul,98,43
infraction,76,58,False,False,489222,16173,16195,567976.0,regular_foul,84,58
infraction,84,14,False,False,518760,16195,16173,513824.0,regular_foul,34,6
infraction,85,28,False,False,501474,16173,16195,27819.0,regular_foul,77,12
infraction,86,43,False,False,513824,16173,16195,145604.0,regular_foul,26,93
infraction,88,38,True,False,518759,16173,16195,,time_lost_foul,16,54
infraction,89,34,False,False,217887,16195,16173,533355.0,regular_foul,79,36
infraction,90,47,False,False,501474,16173,16195,552078.0,regular_foul,54,2
offside,92,23,,,217887,16195,16173,,,82,32
infraction,93,38,True,False,513824,16173,16195,552078.0,regular_foul,96,11
