season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,39,False,False,430919,16183,16198,329634.0,regular_foul,41,82
infraction,3,46,False,False,594699,16198,16183,,hand_foul,88,31
infraction,8,16,False,False,430919,16183,16198,552273.0,regular_foul,22,66
infraction,14,28,False,False,594699,16198,16183,582217.0,regular_foul,97,11
infraction,18,39,False,False,371924,16198,16183,267055.0,regular_foul,93,73
infraction,25,9,True,False,501489,16198,16183,552539.0,regular_foul,41,28
infraction,26,11,False,False,583512,16183,16198,552397.0,regular_foul,70,10
infraction,35,47,False,False,430919,16183,16198,594699.0,regular_foul,36,83
infraction,39,7,False,False,198334,16183,16198,501489.0,regular_foul,78,68
infraction,42,19,False,False,120694,16198,16183,552539.0,regular_foul,34,98
infraction,45,16,False,False,198334,16183,16198,501489.0,regular_foul,65,32
infraction,54,40,False,False,198334,16183,16198,257467.0,regular_foul,60,91
infraction,55,35,False,False,582217,16183,16198,638949.0,regular_foul,32,61
infraction,59,6,False,False,0,16198,16183,0.0,regular_foul,36,4
infraction,59,58,True,False,267055,16183,16198,295921.0,regular_foul,34,96
infraction,63,58,False,False,552273,16198,16183,552539.0,regular_foul,32,65
infraction,64,36,True,False,629126,16183,16198,285583.0,regular_foul,95,45
infraction,64,49,True,False,285583,16198,16183,,out_of_play_foul,11,74
infraction,66,13,False,False,552397,16198,16183,582223.0,regular_foul,61,5
offside,68,55,,,329634,16198,16183,,,91,55
offside,69,47,,,371924,16198,16183,,,94,92
infraction,70,43,True,False,552273,16198,16183,552539.0,regular_foul,40,92
infraction,72,4,False,False,430919,16183,16198,375007.0,regular_foul,43,84
infraction,73,10,False,False,552273,16198,16183,582223.0,regular_foul,42,74
infraction,75,20,False,False,638949,16198,16183,630173.0,regular_foul,53,46
infraction,84,26,False,False,501489,16198,16183,430919.0,regular_foul,92,49
infraction,89,4,False,False,552539,16183,16198,371924.0,regular_foul,66,11
infraction,93,32,False,False,198334,16183,16198,552273.0,regular_foul,84,51
