season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,12,False,False,772854,16179,16196,707537.0,regular_foul,49,88
infraction,1,16,True,False,599015,16196,16179,510241.0,regular_foul,67,75
infraction,2,25,False,False,709283,16196,16179,566470.0,regular_foul,38,73
infraction,2,33,False,False,813078,16196,16179,772710.0,regular_foul,30,66
infraction,5,21,False,False,552431,16179,16196,707537.0,regular_foul,68,93
infraction,12,36,False,False,789324,16179,16196,413594.0,regular_foul,44,78
infraction,16,16,False,False,707537,16196,16179,552431.0,regular_foul,50,7
infraction,18,20,False,False,632532,16196,16179,772854.0,regular_foul,40,24
infraction,19,44,True,False,772854,16179,16196,772719.0,regular_foul,81,9
infraction,25,38,False,False,632532,16196,16179,772854.0,regular_foul,60,13
infraction,28,23,False,False,552414,16196,16179,566470.0,regular_foul,25,91
infraction,36,17,False,False,714018,16196,16179,28346.0,regular_foul,42,72
infraction,36,59,False,False,247040,16179,16196,413594.0,regular_foul,61,81
infraction,37,50,True,False,714018,16196,16179,789324.0,regular_foul,38,62
infraction,45,19,False,False,28346,16179,16196,552414.0,regular_foul,35,26
infraction,45,8,False,False,772854,16179,16196,709283.0,regular_foul,68,43
infraction,45,30,False,False,28346,16179,16196,813078.0,regular_foul,39,63
infraction,48,33,False,False,413594,16196,16179,247040.0,regular_foul,63,14
infraction,52,19,False,False,28346,16179,16196,813078.0,regular_foul,41,14
infraction,57,58,False,False,813078,16196,16179,566470.0,regular_foul,37,36
infraction,62,4,False,False,789324,16179,16196,599015.0,regular_foul,44,66
infraction,64,4,False,False,714018,16196,16179,772710.0,regular_foul,86,24
offside,72,7,,,556489,16179,16196,,,88,14
infraction,78,10,False,False,714018,16196,16179,566470.0,regular_foul,27,42
infraction,83,6,False,False,772710,16179,16196,714018.0,regular_foul,59,83
infraction,84,47,False,False,556489,16179,16196,632532.0,regular_foul,94,94
infraction,87,19,False,False,772719,16196,16179,533584.0,regular_foul,24,69
infraction,95,12,True,False,552414,16196,16179,,out_of_play_foul,53,4
infraction,95,47,True,False,247040,16179,16196,,out_of_play_foul,3,93
