season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,56,False,False,202654,16171,16179,511750.0,regular_foul,28,16
infraction,2,24,False,False,552282,16179,16171,552430.0,regular_foul,53,79
penalty,3,16,False,False,202654,16171,16179,552274.0,regular_foul,4,64
infraction,8,10,False,False,552409,16171,16179,552285.0,regular_foul,54,93
infraction,11,1,False,False,552274,16179,16171,552432.0,regular_foul,66,33
infraction,11,48,False,False,552394,16171,16179,329901.0,regular_foul,50,83
offside,14,0,,,552409,16171,16179,,,96,85
infraction,17,43,False,False,765107,16179,16171,552436.0,regular_foul,28,16
infraction,19,19,True,False,552274,16179,16171,,out_of_play_foul,39,4
infraction,22,2,False,False,566470,16179,16171,247042.0,regular_foul,87,64
infraction,22,59,False,False,566470,16179,16171,,hand_foul,73,62
infraction,24,28,True,False,202654,16171,16179,566470.0,regular_foul,17,15
infraction,28,55,False,False,552274,16179,16171,202654.0,regular_foul,69,62
infraction,30,51,False,False,552285,16179,16171,247042.0,regular_foul,75,29
infraction,31,24,False,False,566470,16179,16171,,hand_foul,34,95
infraction,32,24,False,False,552282,16179,16171,552430.0,regular_foul,64,93
infraction,33,58,False,False,552414,16171,16179,511750.0,regular_foul,21,55
infraction,35,50,False,False,511750,16179,16171,552394.0,regular_foul,38,55
penalty,39,22,False,False,552285,16179,16171,,hand_foul,12,38
infraction,40,1,True,False,552285,16179,16171,,protest_foul,15,54
infraction,41,38,False,False,0,16171,16179,0.0,regular_foul,76,76
infraction,43,14,False,False,552409,16171,16179,552285.0,regular_foul,70,94
infraction,45,49,False,False,552430,16171,16179,552280.0,regular_foul,84,73
infraction,45,59,False,False,552409,16171,16179,,hand_foul,59,95
infraction,47,33,False,False,552430,16171,16179,,hand_foul,86,35
infraction,50,2,False,False,329901,16179,16171,552394.0,regular_foul,69,48
infraction,52,57,False,False,552436,16171,16179,765107.0,regular_foul,46,73
infraction,56,32,True,False,552430,16171,16179,511750.0,regular_foul,61,69
infraction,57,32,False,False,552432,16171,16179,511750.0,regular_foul,61,38
infraction,60,48,False,False,552430,16171,16179,552282.0,regular_foul,57,6
infraction,62,43,False,False,552274,16179,16171,552398.0,regular_foul,97,49
infraction,65,48,False,False,329901,16179,16171,552432.0,regular_foul,94,2
infraction,68,39,False,False,552394,16171,16179,511750.0,regular_foul,40,39
offside,72,39,,,511750,16179,16171,,,63,83
infraction,72,52,True,False,511750,16179,16171,,out_of_play_foul,67,89
offside,73,20,,,552430,16171,16179,,,92,38
infraction,78,4,False,False,552274,16179,16171,,hand_foul,100,58
offside,78,35,,,131963,16171,16179,,,73,44
infraction,84,43,False,False,131963,16171,16179,120654.0,regular_foul,73,42
infraction,85,16,False,False,552417,16171,16179,511750.0,regular_foul,27,21
infraction,86,4,False,False,552481,16179,16171,131963.0,regular_foul,61,63
infraction,86,39,False,False,294234,16179,16171,552430.0,regular_foul,55,3
infraction,86,59,False,False,552417,16171,16179,511750.0,regular_foul,56,62
infraction,90,22,False,False,83272,16179,16171,552395.0,regular_foul,59,68
infraction,91,56,True,False,294234,16179,16171,,simulation_foul,92,19
