season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,17,False,False,408001,16183,16180,329634.0,regular_foul,48,23
infraction,6,48,False,False,551952,16180,16183,257472.0,regular_foul,92,74
infraction,8,35,False,False,431018,16180,16183,552360.0,regular_foul,42,30
infraction,11,19,True,False,552326,16180,16183,126736.0,regular_foul,32,29
infraction,13,16,False,False,329634,16180,16183,408001.0,regular_foul,53,87
infraction,16,31,False,False,573635,16183,16180,552397.0,regular_foul,74,96
infraction,16,51,False,False,493006,16183,16180,672250.0,regular_foul,66,6
infraction,17,23,False,False,551952,16180,16183,573635.0,regular_foul,65,91
infraction,17,55,False,False,552397,16180,16183,552360.0,regular_foul,39,17
infraction,19,50,False,False,493006,16183,16180,552326.0,regular_foul,76,38
infraction,20,39,False,False,552273,16180,16183,609678.0,regular_foul,39,61
infraction,22,11,False,False,375020,16180,16183,285591.0,regular_foul,56,82
offside,22,40,,,329634,16180,16183,,,83,28
infraction,26,59,True,False,285591,16183,16180,329634.0,regular_foul,45,35
infraction,27,48,False,False,295921,16180,16183,493006.0,regular_foul,66,53
infraction,28,41,False,False,573635,16183,16180,295921.0,regular_foul,62,16
infraction,29,32,False,False,371924,16180,16183,375013.0,regular_foul,87,95
infraction,32,3,False,False,126736,16183,16180,552326.0,regular_foul,67,45
infraction,34,29,False,False,126736,16183,16180,552273.0,regular_foul,77,23
infraction,37,3,False,False,552360,16183,16180,431018.0,regular_foul,39,4
infraction,37,36,False,False,493006,16183,16180,672250.0,regular_foul,57,36
infraction,39,54,True,False,552397,16180,16183,552360.0,regular_foul,62,33
infraction,41,25,False,False,609678,16183,16180,552273.0,regular_foul,32,35
infraction,45,26,False,False,285591,16183,16180,295921.0,regular_foul,38,25
infraction,45,16,False,False,609678,16183,16180,431018.0,regular_foul,36,5
infraction,47,43,False,False,285591,16183,16180,375020.0,regular_foul,50,67
infraction,49,26,False,False,371924,16180,16183,552463.0,regular_foul,29,3
infraction,50,12,False,False,493006,16183,16180,552273.0,regular_foul,92,51
infraction,51,53,False,False,552360,16183,16180,552273.0,regular_foul,70,79
infraction,54,23,True,False,672250,16180,16183,493006.0,regular_foul,47,96
infraction,55,22,False,False,375013,16183,16180,329634.0,regular_foul,38,90
offside,56,42,,,493006,16183,16180,,,71,28
infraction,61,21,False,False,257472,16183,16180,431018.0,regular_foul,31,14
infraction,63,18,False,False,408001,16183,16180,329634.0,regular_foul,50,8
infraction,64,12,False,False,329634,16180,16183,145594.0,regular_foul,97,43
infraction,66,38,True,False,552360,16183,16180,552397.0,regular_foul,75,72
infraction,71,22,False,False,551952,16180,16183,489225.0,regular_foul,69,97
infraction,72,53,False,False,489225,16183,16180,431018.0,regular_foul,90,34
infraction,78,42,False,False,295921,16180,16183,489225.0,regular_foul,64,82
infraction,81,45,False,False,250180,16183,16180,375020.0,regular_foul,64,76
infraction,82,52,False,False,285591,16183,16180,431018.0,regular_foul,37,92
infraction,83,36,False,False,375020,16180,16183,285591.0,regular_foul,75,20
infraction,85,3,False,False,552273,16180,16183,257472.0,regular_foul,90,36
infraction,88,41,False,False,582219,16180,16183,375013.0,regular_foul,91,93
infraction,89,54,False,False,489225,16183,16180,375020.0,regular_foul,62,27
infraction,93,25,True,False,573635,16183,16180,,out_of_play_foul,24,2
offside,94,35,,,552463,16183,16180,,,91,75
