season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,16,False,False,294230,16199,16183,552425.0,regular_foul,57,98
infraction,6,10,False,False,552424,16183,16199,,hand_foul,36,77
infraction,10,16,False,False,375065,16199,16183,552412.0,regular_foul,73,45
infraction,10,42,False,False,507210,16199,16183,552431.0,regular_foul,40,5
infraction,11,28,False,False,552419,16183,16199,375065.0,regular_foul,28,73
infraction,12,27,False,False,501489,16199,16183,772873.0,regular_foul,89,59
infraction,13,46,False,False,437530,16199,16183,552417.0,regular_foul,58,38
infraction,17,43,False,False,552425,16183,16199,375022.0,regular_foul,47,14
infraction,18,10,False,False,280094,16183,16199,375022.0,regular_foul,11,8
infraction,20,35,False,False,294230,16199,16183,552427.0,regular_foul,64,76
infraction,21,4,False,False,552412,16183,16199,375065.0,regular_foul,23,69
infraction,22,59,False,False,501489,16199,16183,552425.0,regular_foul,39,23
infraction,24,9,False,False,501489,16199,16183,552425.0,regular_foul,59,43
offside,26,43,,,552431,16183,16199,,,82,71
infraction,28,45,False,False,552425,16183,16199,,hand_foul,29,93
infraction,29,21,True,False,437530,16199,16183,552427.0,regular_foul,43,79
infraction,30,3,False,False,552425,16183,16199,431013.0,regular_foul,93,60
infraction,32,58,False,False,375065,16199,16183,552419.0,regular_foul,90,26
infraction,37,37,False,False,375022,16199,16183,280094.0,regular_foul,37,84
infraction,38,47,False,False,437530,16199,16183,552412.0,regular_foul,45,60
infraction,39,21,False,False,375022,16199,16183,552427.0,regular_foul,11,97
infraction,42,18,False,False,552425,16183,16199,501489.0,regular_foul,71,65
infraction,43,25,False,False,552433,16183,16199,375065.0,regular_foul,38,39
infraction,43,56,False,False,295921,16199,16183,552417.0,regular_foul,78,34
infraction,44,43,False,False,375065,16199,16183,552419.0,regular_foul,77,11
infraction,47,19,False,False,552425,16183,16199,507210.0,regular_foul,68,91
infraction,45,21,False,False,501489,16199,16183,552425.0,regular_foul,28,19
infraction,46,26,False,False,375065,16199,16183,280094.0,regular_foul,53,76
infraction,46,43,False,False,552425,16183,16199,120640.0,regular_foul,76,31
infraction,48,47,True,False,120640,16199,16183,552425.0,regular_foul,32,58
infraction,51,39,False,False,501489,16199,16183,552435.0,regular_foul,87,26
infraction,52,26,False,False,552419,16183,16199,375065.0,regular_foul,36,72
infraction,53,21,False,False,552427,16183,16199,218494.0,regular_foul,88,6
infraction,54,41,False,False,552424,16183,16199,295921.0,regular_foul,35,72
infraction,56,17,False,False,280094,16183,16199,295921.0,regular_foul,54,70
infraction,57,7,True,False,552412,16183,16199,218494.0,regular_foul,63,65
infraction,58,28,False,False,552417,16183,16199,294230.0,regular_foul,31,32
offside,59,47,,,501489,16199,16183,,,90,40
infraction,60,52,False,False,552427,16183,16199,294230.0,regular_foul,32,5
infraction,62,55,False,False,37862,16199,16183,280094.0,regular_foul,75,33
infraction,64,54,False,False,552431,16183,16199,29953.0,regular_foul,60,46
infraction,65,33,False,False,218494,16199,16183,552425.0,regular_foul,65,48
offside,66,28,,,552425,16183,16199,,,84,53
infraction,67,54,False,False,120640,16199,16183,552425.0,regular_foul,29,92
infraction,68,36,False,False,552431,16183,16199,295921.0,regular_foul,39,82
infraction,70,36,False,False,295921,16199,16183,552419.0,regular_foul,65,50
infraction,71,37,False,False,294230,16199,16183,552427.0,regular_foul,59,81
infraction,76,3,False,False,552425,16183,16199,356216.0,regular_foul,24,93
infraction,76,58,False,False,430925,16183,16199,356216.0,regular_foul,23,87
infraction,79,22,False,False,29953,16199,16183,552412.0,regular_foul,90,4
infraction,82,25,False,False,37862,16199,16183,552427.0,regular_foul,77,90
infraction,86,38,False,False,501489,16199,16183,552425.0,regular_foul,40,24
infraction,87,58,False,False,552425,16183,16199,,hand_foul,83,9
infraction,90,9,False,False,772873,16183,16199,30783.0,regular_foul,13,9
infraction,91,50,False,False,37862,16199,16183,552435.0,regular_foul,97,49
infraction,92,55,False,False,772873,16183,16199,29953.0,regular_foul,35,18
