season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,629502,16179,16185,551967.0,regular_foul,56,4
infraction,2,5,False,False,552256,16179,16185,,hand_foul,92,86
infraction,2,39,False,False,413040,16179,16185,551967.0,regular_foul,27,64
infraction,5,42,False,False,551967,16185,16179,564804.0,regular_foul,44,63
infraction,6,58,False,False,413040,16179,16185,,hand_foul,93,45
infraction,7,48,False,False,629502,16179,16185,552332.0,regular_foul,84,6
infraction,10,41,False,False,552256,16179,16185,,hand_foul,81,65
infraction,12,39,False,False,552418,16185,16179,489224.0,regular_foul,81,31
offside,14,5,,,120665,16185,16179,,,89,16
infraction,16,50,False,False,552324,16179,16185,552332.0,regular_foul,81,13
infraction,20,55,False,False,552324,16179,16185,120665.0,regular_foul,66,79
infraction,25,34,False,False,120665,16185,16179,552256.0,regular_foul,32,19
infraction,26,23,False,False,413040,16179,16185,552414.0,regular_foul,60,6
infraction,27,15,False,False,489224,16179,16185,120665.0,regular_foul,72,80
infraction,37,0,False,False,552324,16179,16185,551967.0,regular_foul,63,72
offside,37,36,,,551967,16185,16179,,,82,89
infraction,39,42,False,False,551967,16185,16179,489224.0,regular_foul,75,58
infraction,39,57,False,False,247042,16185,16179,552324.0,regular_foul,51,27
infraction,40,9,False,False,552418,16185,16179,552409.0,regular_foul,42,11
infraction,41,9,False,False,247042,16185,16179,632531.0,regular_foul,67,6
offside,41,47,,,552332,16185,16179,,,95,96
infraction,43,7,False,False,564804,16179,16185,285594.0,regular_foul,24,38
infraction,47,58,False,False,291029,16185,16179,215407.0,regular_foul,33,87
offside,48,31,,,215407,16179,16185,,,78,24
infraction,48,56,False,False,552418,16185,16179,552324.0,regular_foul,28,63
infraction,51,19,False,False,632531,16179,16185,551967.0,regular_foul,26,20
infraction,52,22,False,False,504865,16179,16185,285594.0,regular_foul,25,19
infraction,56,58,False,False,629502,16179,16185,552414.0,regular_foul,28,5
infraction,58,24,False,False,632531,16179,16185,551967.0,regular_foul,85,21
infraction,58,32,True,False,552256,16179,16185,,protest_foul,61,22
infraction,62,35,False,False,552409,16179,16185,247042.0,regular_foul,23,47
infraction,64,37,True,False,564804,16179,16185,285594.0,regular_foul,75,8
infraction,67,15,False,False,629502,16179,16185,551967.0,regular_foul,46,9
infraction,71,0,False,False,552409,16179,16185,247042.0,regular_foul,87,92
infraction,73,44,False,False,629989,16185,16179,489224.0,regular_foul,85,52
infraction,76,6,False,False,629989,16185,16179,295916.0,regular_foul,93,43
infraction,77,39,False,False,552324,16179,16185,291029.0,regular_foul,54,16
infraction,78,44,False,False,632531,16179,16185,,hand_foul,25,66
infraction,84,3,False,False,489224,16179,16185,580554.0,regular_foul,55,59
infraction,86,2,False,False,552409,16179,16185,552414.0,regular_foul,62,90
infraction,88,43,True,False,489224,16179,16185,285594.0,regular_foul,26,30
