season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,21,False,False,131976,16199,16179,,hand_foul,32,25
infraction,2,47,False,False,354251,16199,16179,559623.0,regular_foul,76,4
infraction,5,19,False,False,131976,16199,16179,,hand_foul,30,16
infraction,6,52,False,False,131976,16199,16179,375065.0,regular_foul,30,5
infraction,9,10,False,False,552395,16199,16179,552417.0,regular_foul,43,64
infraction,11,20,False,False,280094,16179,16199,552400.0,regular_foul,59,90
infraction,12,18,False,False,280094,16179,16199,552414.0,regular_foul,64,11
offside,13,10,,,552418,16199,16179,,,81,58
infraction,16,20,False,False,552402,16199,16179,559623.0,regular_foul,37,5
infraction,18,3,False,False,375065,16179,16199,552395.0,regular_foul,77,53
infraction,18,30,False,False,552424,16179,16199,552414.0,regular_foul,15,14
infraction,19,9,False,False,291029,16199,16179,552435.0,regular_foul,94,46
infraction,20,57,False,False,552400,16199,16179,552417.0,regular_foul,60,59
infraction,21,31,False,False,280094,16179,16199,552400.0,regular_foul,67,93
infraction,24,42,False,False,291029,16199,16179,552443.0,regular_foul,39,16
infraction,28,55,False,False,552394,16199,16179,375065.0,regular_foul,28,11
infraction,31,31,False,False,552443,16179,16199,552395.0,regular_foul,70,11
infraction,32,30,False,False,552414,16199,16179,266910.0,regular_foul,25,58
infraction,39,37,False,False,552400,16199,16179,280094.0,regular_foul,31,11
infraction,41,10,False,False,145608,16179,16199,552395.0,regular_foul,89,62
infraction,43,3,False,False,552425,16179,16199,552394.0,regular_foul,33,84
offside,43,39,,,291029,16199,16179,,,92,43
offside,45,49,,,552418,16199,16179,,,76,61
infraction,49,28,False,False,552425,16179,16199,552394.0,regular_foul,57,34
infraction,50,15,False,False,131976,16199,16179,552425.0,regular_foul,41,17
infraction,50,28,True,False,552400,16199,16179,,time_lost_foul,41,31
infraction,53,16,False,False,354251,16199,16179,559623.0,regular_foul,69,9
offside,55,26,,,552400,16199,16179,,,79,46
infraction,58,2,False,False,552425,16179,16199,552409.0,regular_foul,91,35
infraction,58,40,False,False,552394,16199,16179,552417.0,regular_foul,41,70
infraction,62,11,False,False,552418,16199,16179,295917.0,regular_foul,70,45
infraction,64,41,False,False,552402,16199,16179,552425.0,regular_foul,29,14
infraction,65,27,False,False,552409,16199,16179,280094.0,regular_foul,16,89
infraction,66,20,False,False,295917,16179,16199,356208.0,regular_foul,85,45
infraction,67,0,False,False,145608,16179,16199,354251.0,regular_foul,54,71
infraction,67,32,False,False,552414,16199,16179,552443.0,regular_foul,87,84
infraction,68,12,False,False,552414,16199,16179,552424.0,regular_foul,48,94
offside,68,20,,,552443,16179,16199,,,77,13
infraction,79,4,False,False,291029,16199,16179,552425.0,regular_foul,31,93
infraction,80,49,False,False,552397,16199,16179,280094.0,regular_foul,67,17
infraction,80,55,True,False,552401,16199,16179,,time_lost_foul,67,22
infraction,82,1,True,False,145608,16179,16199,552401.0,regular_foul,30,61
offside,82,54,,,131976,16199,16179,,,86,55
offside,84,51,,,552401,16199,16179,,,89,60
infraction,86,8,False,False,552401,16199,16179,202654.0,regular_foul,54,22
infraction,86,17,True,False,202654,16179,16199,,out_of_play_foul,45,83
infraction,87,18,False,False,552397,16199,16179,295917.0,regular_foul,85,42
infraction,88,30,False,False,131976,16199,16179,145608.0,regular_foul,40,43
infraction,88,43,True,False,552408,16199,16179,,time_lost_foul,36,45
infraction,91,53,False,False,202654,16179,16199,552397.0,regular_foul,64,82
offside,92,14,,,552402,16199,16179,,,72,11
