season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,51,False,False,680279,22864,16170,552259.0,regular_foul,48,86
infraction,6,51,False,False,548251,22864,16170,268808.0,regular_foul,44,93
infraction,8,13,False,False,728969,22864,16170,552510.0,regular_foul,52,94
infraction,16,39,False,False,552539,22864,16170,551967.0,regular_foul,34,8
infraction,18,37,False,False,437526,22864,16170,,hand_foul,74,22
infraction,19,36,False,False,437526,22864,16170,375015.0,regular_foul,44,88
offside,19,51,,,552259,16170,22864,,,94,15
infraction,25,10,True,False,513823,16170,22864,,protest_foul,28,49
infraction,27,11,False,False,629115,16170,22864,437526.0,regular_foul,42,16
infraction,31,21,False,False,548251,22864,16170,375015.0,regular_foul,44,17
infraction,36,5,False,False,268808,16170,22864,548251.0,regular_foul,54,36
offside,37,57,,,728969,22864,16170,,,81,57
infraction,39,33,False,False,552259,16170,22864,,hand_foul,44,10
infraction,40,56,False,False,630144,22864,16170,,hand_foul,33,2
infraction,44,30,False,False,599204,22864,16170,551955.0,regular_foul,77,89
infraction,46,23,False,False,552539,22864,16170,551967.0,regular_foul,48,4
infraction,45,21,False,False,268808,16170,22864,552539.0,regular_foul,44,69
infraction,46,21,False,False,552521,16170,22864,552539.0,regular_foul,29,95
infraction,48,24,False,False,548251,22864,16170,552259.0,regular_foul,48,21
infraction,52,37,False,False,552425,16170,22864,351866.0,regular_foul,79,29
infraction,53,5,False,False,552259,16170,22864,599204.0,regular_foul,30,3
infraction,53,40,True,False,437526,22864,16170,552259.0,regular_foul,69,73
infraction,67,37,False,False,732426,16170,22864,351866.0,regular_foul,40,37
infraction,70,52,False,False,551967,16170,22864,629244.0,regular_foul,63,77
offside,76,29,,,568095,22864,16170,,,91,3
offside,80,3,,,568095,22864,16170,,,90,37
infraction,80,16,True,False,629115,16170,22864,,out_of_play_foul,17,50
infraction,82,47,False,False,548251,22864,16170,629115.0,regular_foul,67,37
infraction,85,47,False,False,732426,16170,22864,629244.0,regular_foul,42,71
infraction,86,22,False,False,351866,22864,16170,513823.0,regular_foul,88,51
infraction,88,36,True,False,351866,22864,16170,511982.0,regular_foul,52,23
offside,89,29,,,732426,16170,22864,,,82,73
infraction,89,45,False,False,608237,22864,16170,629115.0,regular_foul,53,34
infraction,91,17,False,False,732426,16170,22864,,hand_foul,68,89
