season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,10,False,False,772706,16177,22864,243445.0,regular_foul,37,19
infraction,3,35,False,False,552662,16177,22864,582282.0,regular_foul,29,92
infraction,8,1,False,False,375015,16177,22864,243445.0,regular_foul,25,89
infraction,11,53,False,False,630620,22864,16177,512881.0,regular_foul,24,10
infraction,14,47,False,False,582282,22864,16177,551962.0,regular_foul,32,10
infraction,21,26,False,False,552662,16177,22864,582282.0,regular_foul,35,67
infraction,24,31,False,False,577954,22864,16177,512881.0,regular_foul,56,27
infraction,24,57,False,False,375015,16177,22864,630620.0,regular_foul,80,91
infraction,25,49,False,False,551962,16177,22864,580562.0,regular_foul,75,61
infraction,28,41,False,False,772709,16177,22864,580566.0,regular_foul,86,49
infraction,31,16,False,False,653169,22864,16177,512881.0,regular_foul,62,29
infraction,33,9,False,False,551962,16177,22864,582282.0,regular_foul,56,53
infraction,33,43,False,False,552662,16177,22864,653169.0,regular_foul,40,64
infraction,34,35,False,False,243445,22864,16177,,hand_foul,59,26
infraction,42,59,False,False,552662,16177,22864,0.0,regular_foul,85,60
infraction,45,29,False,False,772709,16177,22864,485651.0,regular_foul,55,24
infraction,46,23,False,False,243445,22864,16177,772709.0,regular_foul,89,95
infraction,45,17,False,False,707525,16177,22864,552270.0,regular_foul,39,89
offside,45,56,,,577954,22864,16177,,,87,70
penalty,47,11,False,False,577954,22864,16177,,hand_foul,7,51
infraction,50,59,False,False,552662,16177,22864,772710.0,regular_foul,24,71
infraction,56,6,False,False,375015,16177,22864,772710.0,regular_foul,57,95
infraction,57,16,False,False,632397,16177,22864,551956.0,regular_foul,50,17
infraction,60,49,False,False,512881,16177,22864,580562.0,regular_foul,51,24
offside,61,9,,,551962,16177,22864,,,76,67
infraction,62,42,False,False,485651,22864,16177,551962.0,regular_foul,65,73
infraction,64,18,False,False,552270,22864,16177,552313.0,regular_foul,90,45
infraction,66,16,False,False,513823,16177,22864,552270.0,regular_foul,24,70
infraction,68,19,True,False,551962,16177,22864,0.0,regular_foul,38,72
offside,69,38,,,582282,22864,16177,,,87,49
infraction,70,21,False,False,551956,22864,16177,512881.0,regular_foul,22,87
infraction,73,51,False,False,732426,16177,22864,510241.0,regular_foul,62,93
infraction,75,22,True,False,552313,16177,22864,,time_lost_foul,7,47
infraction,75,37,False,False,732426,16177,22864,580562.0,regular_foul,72,43
infraction,77,43,False,False,732426,16177,22864,,hand_foul,50,59
offside,84,50,,,732426,16177,22864,,,83,70
infraction,89,40,False,False,632397,16177,22864,653193.0,regular_foul,12,10
infraction,91,17,False,False,512881,16177,22864,510241.0,regular_foul,31,92
infraction,92,24,False,False,552259,16177,22864,447747.0,regular_foul,19,13
infraction,94,2,False,False,552259,16177,22864,582282.0,regular_foul,88,91
infraction,94,25,False,False,580562,22864,16177,552313.0,regular_foul,85,55
