season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,12,False,False,543099,16184,16180,285035.0,regular_foul,66,5
offside,7,43,,,120662,16184,16180,,,58,54
infraction,8,50,False,False,552360,16180,16184,7702.0,regular_foul,69,63
infraction,15,58,False,False,285035,16180,16184,489222.0,regular_foul,61,68
infraction,17,30,False,False,356215,16180,16184,,hand_foul,40,72
infraction,22,7,False,False,198334,16180,16184,582282.0,regular_foul,72,31
infraction,24,10,False,False,285035,16180,16184,543099.0,regular_foul,64,95
infraction,29,0,False,False,68048,16184,16180,198334.0,regular_foul,46,11
infraction,32,14,False,False,120662,16184,16180,,hand_foul,83,39
infraction,34,13,False,False,629459,16180,16184,543099.0,regular_foul,35,94
infraction,35,23,False,False,543099,16184,16180,629459.0,regular_foul,17,46
offside,37,53,,,552660,16184,16180,,,72,69
infraction,41,7,False,False,7702,16184,16180,356219.0,regular_foul,61,80
infraction,43,59,False,False,198334,16180,16184,489222.0,regular_foul,89,69
infraction,45,33,False,False,629459,16180,16184,552660.0,regular_foul,68,96
infraction,46,42,False,False,7702,16184,16180,552360.0,regular_foul,81,59
infraction,49,51,False,False,356215,16180,16184,495451.0,regular_foul,96,89
infraction,52,32,False,False,629459,16180,16184,552660.0,regular_foul,35,66
infraction,53,33,False,False,356214,16180,16184,7702.0,regular_foul,45,49
infraction,55,55,True,False,552463,16184,16180,198334.0,regular_foul,31,96
infraction,57,3,False,False,559662,16180,16184,552660.0,regular_foul,87,45
offside,61,23,,,543099,16184,16180,,,86,73
infraction,63,58,False,False,543099,16184,16180,551955.0,regular_foul,72,85
infraction,64,26,False,False,356215,16180,16184,489222.0,regular_foul,68,31
infraction,65,35,False,False,629459,16180,16184,495451.0,regular_foul,71,93
infraction,68,29,False,False,198334,16180,16184,,hand_foul,90,31
infraction,69,17,False,False,552360,16180,16184,543099.0,regular_foul,37,9
offside,70,8,,,552463,16184,16180,,,90,71
infraction,71,8,False,False,580595,16180,16184,250180.0,regular_foul,30,90
infraction,72,31,False,False,580595,16180,16184,552660.0,regular_foul,29,88
infraction,74,48,True,False,552360,16180,16184,250180.0,regular_foul,68,80
infraction,79,36,False,False,495451,16184,16180,580595.0,regular_foul,67,6
infraction,86,33,False,False,543099,16184,16180,629459.0,regular_foul,54,9
infraction,90,26,False,False,489227,16180,16184,552466.0,regular_foul,88,45
infraction,92,16,True,False,543099,16184,16180,552360.0,regular_foul,63,31
