season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,1,False,False,517419,16184,16178,356210.0,regular_foul,64,79
offside,1,47,,,552348,16178,16184,,,75,35
infraction,7,0,False,False,134498,16184,16178,123122.0,regular_foul,39,18
offside,10,7,,,552403,16178,16184,,,88,89
infraction,10,42,False,False,166714,16178,16184,517419.0,regular_foul,22,91
offside,13,38,,,552403,16178,16184,,,92,72
infraction,14,7,False,False,134498,16184,16178,552403.0,regular_foul,50,6
infraction,15,24,False,False,356219,16178,16184,552362.0,regular_foul,96,37
offside,16,48,,,123122,16178,16184,,,77,61
infraction,18,34,False,False,559662,16178,16184,517419.0,regular_foul,12,88
infraction,19,46,False,False,552307,16184,16178,295923.0,regular_foul,53,56
infraction,21,37,False,False,356214,16178,16184,517419.0,regular_foul,44,34
infraction,22,36,False,False,552348,16178,16184,552352.0,regular_foul,87,3
infraction,23,49,False,False,552352,16184,16178,356210.0,regular_foul,59,93
infraction,25,57,False,False,356214,16178,16184,75418.0,regular_foul,58,6
infraction,28,13,False,False,75418,16184,16178,295923.0,regular_foul,47,49
infraction,30,16,True,False,342686,16184,16178,356214.0,regular_foul,33,63
infraction,33,19,False,False,517419,16184,16178,123122.0,regular_foul,37,34
infraction,34,2,False,False,430919,16184,16178,356214.0,regular_foul,25,35
infraction,36,4,False,False,166714,16178,16184,75418.0,regular_foul,64,97
infraction,36,58,False,False,356214,16178,16184,75418.0,regular_foul,44,55
infraction,38,10,False,False,552403,16178,16184,430919.0,regular_foul,68,97
offside,38,52,,,295923,16178,16184,,,89,26
infraction,41,17,False,False,552348,16178,16184,517419.0,regular_foul,50,26
infraction,41,49,False,False,342686,16184,16178,295923.0,regular_foul,55,72
infraction,42,37,False,False,552352,16184,16178,,hand_foul,10,90
infraction,48,49,False,False,430919,16184,16178,,hand_foul,32,32
infraction,52,56,False,False,285595,16184,16178,489227.0,regular_foul,29,5
infraction,54,36,False,False,134498,16184,16178,,hand_foul,86,15
infraction,55,18,True,False,134498,16184,16178,552360.0,regular_foul,33,3
infraction,56,41,False,False,552360,16178,16184,134498.0,regular_foul,90,92
infraction,61,24,False,False,489227,16178,16184,517419.0,regular_foul,49,43
infraction,65,46,False,False,285595,16184,16178,356214.0,regular_foul,32,25
offside,69,20,,,356219,16178,16184,,,82,41
infraction,71,54,True,False,543099,16178,16184,,out_of_play_foul,70,51
infraction,72,25,False,False,356219,16178,16184,285595.0,regular_foul,37,89
infraction,74,31,False,False,198334,16178,16184,,hand_foul,36,83
infraction,80,11,False,False,553647,16184,16178,543099.0,regular_foul,36,87
infraction,81,19,False,False,166714,16178,16184,75418.0,regular_foul,94,91
offside,82,50,,,295923,16178,16184,,,74,67
infraction,84,19,False,False,198334,16178,16184,552307.0,regular_foul,74,56
offside,90,57,,,295923,16178,16184,,,88,13
infraction,92,24,False,False,430919,16184,16178,198334.0,regular_foul,47,32
