season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,32,False,False,543095,16173,16195,,hand_foul,46,35
infraction,1,27,False,False,28346,16195,16173,489222.0,regular_foul,63,23
infraction,3,26,False,False,670774,16195,16173,489222.0,regular_foul,27,5
penalty,12,41,False,False,513823,16173,16195,856775.0,regular_foul,14,27
infraction,22,28,False,False,629112,16195,16173,489222.0,regular_foul,30,22
infraction,25,32,True,False,670774,16195,16173,489222.0,regular_foul,21,6
infraction,31,37,False,False,638949,16173,16195,630643.0,regular_foul,65,14
infraction,32,18,False,False,543095,16173,16195,557680.0,regular_foul,56,18
infraction,33,26,False,False,552318,16195,16173,517799.0,regular_foul,37,57
infraction,43,55,True,False,557680,16195,16173,543095.0,regular_foul,32,86
offside,47,51,,,856775,16195,16173,,,59,34
infraction,45,37,False,False,489222,16173,16195,552318.0,regular_foul,78,92
infraction,55,12,False,False,856739,16173,16195,630643.0,regular_foul,78,15
infraction,60,53,False,False,552318,16195,16173,,hand_foul,60,26
infraction,61,52,False,False,552318,16195,16173,856739.0,regular_foul,25,88
infraction,68,34,False,False,856739,16173,16195,630643.0,regular_foul,43,10
infraction,75,49,False,False,366743,16173,16195,,hand_foul,67,37
infraction,78,41,False,False,0,16173,16195,0.0,regular_foul,37,12
infraction,80,31,False,False,229141,16195,16173,518762.0,regular_foul,32,7
infraction,88,0,False,False,366743,16173,16195,630643.0,regular_foul,43,25
infraction,89,32,False,False,629112,16195,16173,489222.0,regular_foul,27,44
infraction,93,4,True,False,229141,16195,16173,,time_lost_foul,72,10
