season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,17,False,False,551961,16198,16184,629126.0,regular_foul,88,75
infraction,10,36,False,False,646267,16198,16184,582218.0,regular_foul,97,61
offside,12,16,,,326318,16198,16184,,,72,61
infraction,15,50,False,False,198334,16184,16198,646267.0,regular_foul,52,42
infraction,17,1,False,False,583512,16184,16198,356210.0,regular_foul,58,97
infraction,17,56,False,False,646267,16198,16184,552539.0,regular_foul,45,30
infraction,22,33,False,False,600183,16198,16184,430919.0,regular_foul,37,7
infraction,23,25,False,False,552539,16184,16198,646267.0,regular_foul,91,44
infraction,25,12,False,False,580595,16198,16184,552539.0,regular_foul,79,64
infraction,26,29,False,False,326318,16198,16184,582223.0,regular_foul,64,37
offside,31,14,,,551961,16198,16184,,,59,32
infraction,32,22,False,False,198334,16184,16198,552495.0,regular_foul,54,39
infraction,34,49,False,False,582218,16184,16198,580595.0,regular_foul,33,54
infraction,36,16,False,False,198334,16184,16198,356210.0,regular_foul,68,87
infraction,38,23,False,False,120642,16198,16184,198334.0,regular_foul,54,12
infraction,39,32,False,False,583512,16184,16198,354251.0,regular_foul,23,87
infraction,41,8,False,False,326318,16198,16184,198334.0,regular_foul,73,71
infraction,44,13,False,False,326318,16198,16184,,hand_foul,57,61
infraction,47,12,False,False,326318,16198,16184,630173.0,regular_foul,23,77
infraction,48,52,False,False,582220,16184,16198,354251.0,regular_foul,62,89
infraction,56,28,False,False,583512,16184,16198,585689.0,regular_foul,95,44
infraction,58,18,False,False,582220,16184,16198,585689.0,regular_foul,93,56
infraction,61,11,False,False,1012804,16198,16184,552539.0,regular_foul,42,34
infraction,61,55,False,False,582218,16184,16198,1012804.0,regular_foul,64,61
infraction,65,31,False,False,551961,16198,16184,629126.0,regular_foul,79,85
infraction,69,38,True,False,582223,16184,16198,580595.0,regular_foul,3,16
infraction,73,54,True,False,580595,16198,16184,582223.0,regular_foul,70,75
infraction,75,0,False,False,198334,16184,16198,120642.0,regular_foul,95,48
infraction,76,42,False,False,552495,16198,16184,552539.0,regular_foul,25,67
infraction,84,5,False,False,1012804,16198,16184,640091.0,regular_foul,27,9
infraction,93,7,False,False,551961,16198,16184,,hand_foul,62,69
infraction,93,43,False,False,552254,16198,16184,582223.0,regular_foul,46,83
