season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,5,False,False,252612,16180,16183,145594.0,regular_foul,97,44
infraction,3,45,False,False,407450,16180,16183,250180.0,regular_foul,67,87
infraction,5,43,False,False,437530,16180,16183,573635.0,regular_foul,59,7
infraction,6,29,False,False,582282,16183,16180,413042.0,regular_foul,65,38
offside,10,23,,,250180,16183,16180,,,95,27
infraction,11,58,False,False,68048,16183,16180,252612.0,regular_foul,38,23
infraction,17,37,False,False,413042,16180,16183,295922.0,regular_foul,58,92
infraction,18,41,False,False,495451,16183,16180,413042.0,regular_foul,4,17
infraction,19,59,False,False,295921,16180,16183,145594.0,regular_foul,87,68
infraction,21,19,False,False,295922,16183,16180,30783.0,regular_foul,93,27
offside,22,36,,,413042,16180,16183,,,74,4
infraction,24,14,False,False,553043,16183,16180,30783.0,regular_foul,21,94
infraction,24,51,False,False,573635,16183,16180,30783.0,regular_foul,28,54
infraction,26,34,False,False,495451,16183,16180,30783.0,regular_foul,47,15
infraction,27,36,False,False,295921,16180,16183,250180.0,regular_foul,66,45
infraction,28,41,False,False,252612,16180,16183,573635.0,regular_foul,70,43
infraction,30,23,False,False,543089,16180,16183,295922.0,regular_foul,31,75
infraction,32,15,False,False,437530,16180,16183,250180.0,regular_foul,29,4
infraction,33,26,False,False,295921,16180,16183,582282.0,regular_foul,26,5
infraction,34,14,False,False,437530,16180,16183,573635.0,regular_foul,7,6
infraction,36,11,False,False,582282,16183,16180,295921.0,regular_foul,63,36
infraction,39,9,False,False,295921,16180,16183,92260.0,regular_foul,65,64
infraction,39,28,True,False,582282,16183,16180,295921.0,regular_foul,39,39
infraction,40,21,False,False,501489,16180,16183,573635.0,regular_foul,84,31
infraction,41,13,True,False,68048,16183,16180,218494.0,regular_foul,38,30
infraction,42,7,False,False,407450,16180,16183,573635.0,regular_foul,66,10
infraction,42,45,False,False,120662,16183,16180,543089.0,regular_foul,71,12
offside,43,26,,,252612,16180,16183,,,79,11
infraction,45,9,False,False,295922,16183,16180,30783.0,regular_foul,32,16
infraction,47,46,True,False,437530,16180,16183,573635.0,regular_foul,72,7
infraction,51,55,False,False,92260,16183,16180,252612.0,regular_foul,53,66
infraction,64,30,False,False,218494,16180,16183,250180.0,regular_foul,77,90
infraction,67,5,False,False,573635,16183,16180,,hand_foul,66,85
penalty,67,52,False,False,285583,16180,16183,120662.0,regular_foul,8,69
infraction,70,25,False,False,218494,16180,16183,92260.0,regular_foul,45,86
infraction,71,44,False,False,553043,16183,16180,437530.0,regular_foul,32,92
infraction,72,44,False,False,431018,16180,16183,250179.0,regular_foul,84,33
offside,75,46,,,552660,16183,16180,,,75,63
infraction,75,56,False,False,68048,16183,16180,285595.0,regular_foul,37,26
infraction,76,52,False,False,552660,16183,16180,501489.0,regular_foul,83,40
infraction,81,32,False,True,295922,16183,16180,,out_of_play_foul,42,92
infraction,82,25,False,False,120694,16180,16183,552660.0,regular_foul,34,95
infraction,82,52,False,False,285595,16180,16183,582282.0,regular_foul,37,35
infraction,83,29,True,False,573635,16183,16180,,out_of_play_foul,59,64
infraction,83,29,True,False,218494,16180,16183,,out_of_play_foul,33,31
infraction,90,4,False,False,120694,16180,16183,495451.0,regular_foul,90,96
offside,90,42,,,552660,16183,16180,,,89,27
infraction,91,22,False,False,375020,16180,16183,489222.0,regular_foul,38,90
offside,92,11,,,68048,16183,16180,,,72,64
infraction,93,7,True,False,375020,16180,16183,553043.0,regular_foul,87,16
infraction,93,22,False,True,437530,16180,16183,573635.0,regular_foul,30,20
