season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,39,False,False,608237,16195,35390,551956.0,regular_foul,93,6
offside,6,31,,,608237,16195,35390,,,71,29
infraction,7,33,False,False,772881,16195,35390,331348.0,regular_foul,44,50
infraction,13,10,False,False,375017,35390,16195,715751.0,regular_foul,37,9
infraction,14,33,False,False,689072,16195,35390,331348.0,regular_foul,62,11
infraction,15,38,False,False,375017,35390,16195,777037.0,regular_foul,31,20
infraction,19,29,False,False,808074,35390,16195,772881.0,regular_foul,93,13
infraction,22,25,False,False,375017,35390,16195,715751.0,regular_foul,57,18
infraction,23,39,False,False,772873,16195,35390,543095.0,regular_foul,41,28
infraction,25,37,False,False,772881,16195,35390,331348.0,regular_foul,61,7
infraction,27,1,False,False,543095,35390,16195,772873.0,regular_foul,73,72
infraction,27,42,False,False,608237,16195,35390,808074.0,regular_foul,45,23
infraction,28,43,False,False,551956,35390,16195,489681.0,regular_foul,30,83
infraction,30,45,False,False,731012,35390,16195,608237.0,regular_foul,21,56
offside,33,10,,,772888,16195,35390,,,76,91
infraction,34,35,False,False,777037,16195,35390,856739.0,regular_foul,34,86
infraction,35,24,False,False,543095,35390,16195,608237.0,regular_foul,90,51
infraction,36,10,False,False,777037,16195,35390,856739.0,regular_foul,67,47
infraction,41,0,False,False,689072,16195,35390,543095.0,regular_foul,33,10
offside,42,30,,,772888,16195,35390,,,68,65
infraction,43,14,False,False,517799,35390,16195,608237.0,regular_foul,39,63
infraction,43,25,False,False,731012,35390,16195,715751.0,regular_foul,14,86
infraction,44,48,False,False,856739,35390,16195,772881.0,regular_foul,56,73
infraction,47,19,False,False,777037,16195,35390,808074.0,regular_foul,67,56
infraction,49,43,True,False,777037,16195,35390,331348.0,regular_foul,41,79
infraction,54,38,False,False,145610,35390,16195,772888.0,regular_foul,62,27
infraction,57,58,False,False,772881,16195,35390,856739.0,regular_foul,35,18
infraction,60,0,False,False,543095,35390,16195,689072.0,regular_foul,60,93
infraction,60,34,True,False,375017,35390,16195,772888.0,regular_foul,27,49
infraction,63,3,False,False,772881,16195,35390,543095.0,regular_foul,59,83
infraction,64,15,False,False,375017,35390,16195,772888.0,regular_foul,28,22
infraction,70,18,False,False,552424,16195,35390,543095.0,regular_foul,17,90
penalty,73,52,False,False,715751,16195,35390,543092.0,regular_foul,12,62
infraction,77,43,False,False,772691,35390,16195,772873.0,regular_foul,53,63
infraction,77,47,True,False,808074,35390,16195,,protest_foul,47,56
infraction,80,19,False,False,543091,35390,16195,608237.0,regular_foul,33,43
infraction,82,8,False,False,777037,16195,35390,517799.0,regular_foul,34,74
infraction,84,10,False,False,772691,35390,16195,772881.0,regular_foul,64,66
infraction,87,41,False,False,772881,16195,35390,518762.0,regular_foul,59,30
