season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,52,False,False,285034,16170,22864,,hand_foul,90,90
infraction,4,12,False,False,351866,22864,16170,413594.0,regular_foul,56,70
infraction,11,50,False,False,267048,16170,22864,591353.0,regular_foul,64,17
infraction,15,7,False,False,548251,22864,16170,,hand_foul,43,85
offside,15,44,,,356220,16170,22864,,,92,61
infraction,18,35,True,False,629244,22864,16170,285034.0,regular_foul,28,21
infraction,19,33,False,False,552510,16170,22864,629260.0,regular_foul,54,54
infraction,21,14,True,False,267048,16170,22864,,late_card_foul,40,55
infraction,22,7,True,False,591353,22864,16170,,out_of_play_foul,50,26
offside,22,45,,,285034,16170,22864,,,92,58
offside,29,32,,,413594,16170,22864,,,88,38
infraction,30,21,False,True,629244,22864,16170,285034.0,regular_foul,24,33
infraction,33,39,False,False,412634,16170,22864,552520.0,regular_foul,43,13
infraction,34,47,False,False,285034,16170,22864,,hand_foul,77,78
infraction,35,43,False,False,629260,22864,16170,590159.0,regular_foul,30,57
infraction,38,24,False,False,629260,22864,16170,590159.0,regular_foul,59,44
infraction,40,31,False,False,267048,16170,22864,552520.0,regular_foul,62,85
infraction,43,55,False,False,356220,16170,22864,437526.0,regular_foul,68,5
infraction,44,58,False,False,629238,22864,16170,413594.0,regular_foul,38,91
infraction,51,56,False,False,356220,16170,22864,630144.0,regular_foul,91,60
infraction,56,22,False,False,629127,16170,22864,,hand_foul,74,41
infraction,61,48,False,False,437526,22864,16170,629127.0,regular_foul,30,91
infraction,61,57,False,False,629260,22864,16170,413594.0,regular_foul,28,44
infraction,63,15,False,False,629238,22864,16170,375015.0,regular_foul,41,90
infraction,68,24,False,False,629260,22864,16170,552333.0,regular_foul,73,14
infraction,68,43,True,False,552333,16170,22864,,out_of_play_foul,28,83
infraction,68,49,True,False,629260,22864,16170,,out_of_play_foul,70,16
infraction,70,49,True,False,285034,16170,22864,629260.0,regular_foul,55,69
infraction,77,46,False,False,590159,16170,22864,552520.0,regular_foul,60,85
infraction,79,1,False,False,285034,16170,22864,582282.0,regular_foul,86,75
infraction,81,11,False,False,412634,16170,22864,629260.0,regular_foul,63,58
infraction,95,6,False,False,285034,16170,22864,629238.0,regular_foul,78,9
infraction,97,30,False,False,285034,16170,22864,437526.0,regular_foul,64,24
