season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,35,False,False,772719,16170,16179,437526.0,regular_foul,34,95
infraction,2,51,False,False,359404,16179,16170,291029.0,regular_foul,64,82
offside,6,36,,,359404,16179,16170,,,89,60
infraction,7,28,False,False,599204,16179,16170,707537.0,regular_foul,70,91
infraction,8,37,False,False,630144,16179,16170,,hand_foul,85,33
infraction,9,22,False,False,556489,16170,16179,629244.0,regular_foul,69,87
infraction,10,39,False,False,709283,16170,16179,437526.0,regular_foul,43,55
infraction,11,26,False,False,714018,16170,16179,591353.0,regular_foul,58,28
infraction,13,43,False,False,591353,16179,16170,714018.0,regular_foul,43,80
infraction,14,14,False,False,552332,16170,16179,240412.0,regular_foul,94,89
infraction,15,54,False,False,552332,16170,16179,437526.0,regular_foul,43,89
offside,16,24,,,811106,16170,16179,,,81,44
infraction,19,6,False,False,709283,16170,16179,552269.0,regular_foul,45,87
infraction,21,46,False,False,709283,16170,16179,240412.0,regular_foul,73,88
infraction,24,17,False,False,552269,16179,16170,811106.0,regular_foul,37,67
infraction,30,43,False,False,556489,16170,16179,630144.0,regular_foul,93,50
infraction,32,45,False,False,714018,16170,16179,591353.0,regular_foul,63,66
infraction,36,33,False,False,599204,16179,16170,707537.0,regular_foul,72,94
infraction,41,22,False,False,437526,16179,16170,709283.0,regular_foul,73,41
infraction,45,6,False,False,714018,16170,16179,,hand_foul,65,11
infraction,49,49,False,False,437526,16179,16170,,hand_foul,74,85
infraction,52,7,False,False,437526,16179,16170,714018.0,regular_foul,36,32
infraction,55,24,False,False,240412,16179,16170,552398.0,regular_foul,94,47
infraction,57,24,False,False,707537,16170,16179,599204.0,regular_foul,67,19
infraction,61,51,False,False,632532,16170,16179,,hand_foul,32,60
infraction,62,41,False,False,591353,16179,16170,552398.0,regular_foul,86,41
infraction,63,54,False,False,351866,16179,16170,291029.0,regular_foul,87,39
infraction,66,43,False,False,707537,16170,16179,552539.0,regular_foul,44,3
infraction,67,28,False,False,709283,16170,16179,552269.0,regular_foul,55,27
infraction,68,1,False,False,772719,16170,16179,552539.0,regular_foul,40,85
infraction,71,26,True,False,552332,16170,16179,240412.0,regular_foul,30,75
infraction,75,36,False,False,707537,16170,16179,630188.0,regular_foul,40,8
infraction,79,10,False,False,552332,16170,16179,552539.0,regular_foul,31,94
infraction,82,34,False,True,120605,16179,16170,716221.0,regular_foul,27,64
infraction,89,45,False,False,602373,16170,16179,375030.0,regular_foul,29,34
infraction,90,46,False,False,552418,16170,16179,552543.0,regular_foul,92,48
