season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,20,False,False,552285,16195,16171,510240.0,regular_foul,36,22
infraction,2,45,False,False,510240,16171,16195,601009.0,regular_foul,67,61
infraction,3,20,False,False,601009,16195,16171,375012.0,regular_foul,70,90
infraction,3,49,False,False,566470,16195,16171,552270.0,regular_foul,42,95
infraction,7,17,False,False,601009,16195,16171,437532.0,regular_foul,58,6
infraction,8,48,False,False,601009,16195,16171,375012.0,regular_foul,64,94
infraction,10,25,False,False,552284,16195,16171,513824.0,regular_foul,55,89
infraction,11,57,False,False,552274,16195,16171,295918.0,regular_foul,65,55
infraction,12,25,False,False,510240,16171,16195,552285.0,regular_foul,97,89
offside,15,25,,,510240,16171,16195,,,74,35
infraction,20,17,False,False,566470,16195,16171,,hand_foul,63,87
infraction,22,34,False,False,375012,16171,16195,580545.0,regular_foul,44,46
infraction,26,16,False,False,566470,16195,16171,437532.0,regular_foul,61,26
infraction,27,54,False,False,552274,16195,16171,437532.0,regular_foul,45,51
infraction,29,39,False,False,120655,16171,16195,566470.0,regular_foul,66,87
infraction,30,56,False,False,295918,16171,16195,552282.0,regular_foul,52,55
infraction,32,55,False,False,510240,16171,16195,552285.0,regular_foul,58,86
infraction,33,54,False,False,552284,16195,16171,552270.0,regular_foul,61,75
infraction,34,31,False,False,601009,16195,16171,,hand_foul,58,26
infraction,36,3,False,False,552283,16195,16171,513824.0,regular_foul,4,85
infraction,40,20,False,False,552280,16195,16171,240412.0,regular_foul,27,21
infraction,43,8,False,False,552285,16195,16171,437532.0,regular_foul,36,12
infraction,44,30,False,False,513824,16171,16195,552481.0,regular_foul,47,8
infraction,45,18,False,False,437532,16171,16195,601009.0,regular_foul,31,84
infraction,47,4,False,False,543091,16171,16195,580545.0,regular_foul,61,94
infraction,47,45,False,False,240412,16171,16195,552284.0,regular_foul,57,9
infraction,50,47,False,False,601009,16195,16171,513824.0,regular_foul,53,88
infraction,53,21,False,False,295918,16171,16195,,hand_foul,46,32
infraction,60,21,False,False,566470,16195,16171,120655.0,regular_foul,76,89
infraction,61,13,False,False,552079,16195,16171,543090.0,regular_foul,89,40
infraction,65,29,False,False,552282,16195,16171,510240.0,regular_foul,56,27
infraction,66,48,False,False,552060,16171,16195,552283.0,regular_foul,86,8
infraction,75,13,False,False,552079,16195,16171,437532.0,regular_foul,69,39
infraction,75,56,False,False,552282,16195,16171,437532.0,regular_foul,29,51
infraction,80,14,False,False,552481,16195,16171,513824.0,regular_foul,58,92
offside,81,29,,,566470,16195,16171,,,69,64
infraction,82,17,False,False,437532,16171,16195,601009.0,regular_foul,70,18
infraction,82,51,False,False,513824,16171,16195,566470.0,regular_foul,20,11
offside,83,41,,,552282,16195,16171,,,91,63
infraction,85,11,False,False,552481,16195,16171,447747.0,regular_foul,71,93
offside,85,49,,,603505,16195,16171,,,78,28
infraction,86,30,False,False,513824,16171,16195,566470.0,regular_foul,65,16
infraction,89,10,True,False,552481,16195,16171,513824.0,regular_foul,67,93
infraction,90,39,False,False,295918,16171,16195,552079.0,regular_foul,25,38
infraction,91,46,False,False,552280,16195,16171,437532.0,regular_foul,62,89
infraction,92,14,False,False,447747,16171,16195,552283.0,regular_foul,85,19
infraction,93,3,False,False,552285,16195,16171,447747.0,regular_foul,70,15
