season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,29,,,694159,16183,16176,,,74,84
infraction,4,26,False,False,819959,16183,16176,582231.0,regular_foul,83,9
infraction,5,13,False,False,551947,16183,16176,501477.0,regular_foul,55,17
infraction,8,9,False,False,819959,16183,16176,,hand_foul,72,34
infraction,10,26,False,False,819959,16183,16176,,hand_foul,75,92
penalty,11,49,False,False,582231,16176,16183,694159.0,regular_foul,11,36
infraction,16,29,True,False,772875,16183,16176,370474.0,regular_foul,32,94
infraction,18,34,False,False,582223,16183,16176,988184.0,regular_foul,69,27
infraction,22,4,True,False,891303,16183,16176,413042.0,regular_foul,27,17
infraction,24,31,False,False,375012,16183,16176,501477.0,regular_foul,53,55
offside,25,36,,,819959,16183,16176,,,75,70
infraction,27,7,False,False,552263,16176,16183,551947.0,regular_foul,61,49
infraction,32,49,False,False,582231,16176,16183,694159.0,regular_foul,64,65
infraction,34,32,False,False,582223,16183,16176,988184.0,regular_foul,79,48
infraction,35,47,False,False,385640,16176,16183,772875.0,regular_foul,30,13
infraction,36,50,False,False,716229,16183,16176,501477.0,regular_foul,36,5
offside,37,33,,,733690,16176,16183,,,94,43
infraction,43,47,False,False,716229,16183,16176,552263.0,regular_foul,26,83
offside,44,40,,,583334,16176,16183,,,93,30
infraction,47,48,False,False,582223,16183,16176,552263.0,regular_foul,88,96
infraction,48,18,False,False,582223,16183,16176,413042.0,regular_foul,24,4
infraction,49,32,True,False,582231,16176,16183,0.0,regular_foul,80,49
infraction,52,40,True,False,375012,16183,16176,,out_of_play_foul,34,33
infraction,55,51,False,False,988184,16176,16183,489681.0,regular_foul,19,79
infraction,57,6,False,False,891303,16183,16176,413042.0,regular_foul,70,7
infraction,57,32,False,True,582231,16176,16183,694159.0,regular_foul,36,52
infraction,61,1,False,False,489681,16183,16176,988184.0,regular_foul,76,11
infraction,62,31,True,False,583334,16176,16183,582223.0,regular_foul,64,38
infraction,64,24,False,False,582223,16183,16176,370474.0,regular_foul,50,81
infraction,65,21,True,False,733690,16176,16183,,out_of_play_foul,73,93
infraction,65,42,True,False,551947,16183,16176,,out_of_play_foul,32,12
infraction,66,21,False,False,819959,16183,16176,583334.0,regular_foul,92,91
infraction,66,51,False,False,891303,16183,16176,413042.0,regular_foul,16,17
infraction,68,11,False,False,583334,16176,16183,585845.0,regular_foul,86,31
infraction,68,45,False,False,551947,16183,16176,552273.0,regular_foul,77,68
infraction,70,46,False,False,501477,16176,16183,891303.0,regular_foul,46,42
infraction,70,53,True,False,370474,16176,16183,,protest_foul,42,37
infraction,76,39,False,False,891303,16183,16176,723808.0,regular_foul,84,10
infraction,77,18,False,False,582223,16183,16176,552263.0,regular_foul,53,34
infraction,78,33,False,False,891303,16183,16176,501477.0,regular_foul,30,21
infraction,78,57,True,False,582223,16183,16176,,out_of_play_foul,25,23
infraction,81,59,False,False,551947,16183,16176,501477.0,regular_foul,30,46
infraction,84,27,True,False,552263,16176,16183,714487.0,regular_foul,71,22
offside,85,39,,,714486,16183,16176,,,89,73
infraction,86,31,True,False,543097,16183,16176,,out_of_play_foul,28,4
