season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,34,False,False,552539,16173,16198,0.0,regular_foul,38,46
infraction,10,52,True,False,629126,16173,16198,28346.0,regular_foul,50,49
infraction,14,34,False,False,268808,16198,16173,630173.0,regular_foul,68,20
infraction,16,44,False,False,28346,16198,16173,582223.0,regular_foul,67,71
infraction,17,4,False,False,552318,16198,16173,630173.0,regular_foul,48,77
infraction,19,11,False,False,583512,16173,16198,270308.0,regular_foul,42,87
infraction,22,2,True,False,430919,16173,16198,419243.0,regular_foul,17,44
infraction,25,12,False,False,582223,16173,16198,454730.0,regular_foul,44,53
infraction,27,14,False,False,552318,16198,16173,630173.0,regular_foul,72,60
infraction,29,55,False,False,419243,16198,16173,430919.0,regular_foul,92,17
infraction,32,26,False,False,582218,16173,16198,270308.0,regular_foul,44,85
penalty,33,20,False,False,567976,16198,16173,583512.0,regular_foul,4,31
infraction,38,34,False,False,582218,16173,16198,268808.0,regular_foul,37,33
infraction,40,47,True,False,587452,16173,16198,454730.0,regular_foul,17,13
infraction,44,36,True,False,489226,16198,16173,,late_card_foul,44,70
infraction,46,1,False,False,582217,16173,16198,270308.0,regular_foul,43,64
penalty,46,52,False,False,580589,16198,16173,198334.0,regular_foul,11,34
infraction,46,40,False,False,198334,16173,16198,489226.0,regular_foul,94,9
infraction,48,38,False,False,587452,16173,16198,454730.0,regular_foul,11,14
infraction,55,31,False,False,430919,16173,16198,330336.0,regular_foul,30,95
infraction,56,38,False,False,587452,16173,16198,454730.0,regular_foul,21,7
infraction,59,32,False,False,198334,16173,16198,489226.0,regular_foul,55,4
infraction,63,0,False,False,582223,16173,16198,28346.0,regular_foul,56,11
infraction,64,27,False,False,582218,16173,16198,330336.0,regular_foul,41,35
offside,66,13,,,552270,16198,16173,,,79,45
infraction,66,46,False,False,583512,16173,16198,580589.0,regular_foul,81,86
infraction,67,49,False,False,582223,16173,16198,489226.0,regular_foul,22,21
infraction,73,13,False,False,552318,16198,16173,630173.0,regular_foul,26,72
infraction,76,22,False,False,28346,16198,16173,630173.0,regular_foul,38,37
infraction,77,8,False,False,330336,16198,16173,430919.0,regular_foul,84,5
infraction,78,23,False,False,630173,16173,16198,489226.0,regular_foul,18,32
infraction,82,0,False,False,330336,16198,16173,582223.0,regular_foul,73,36
infraction,84,4,False,False,630173,16173,16198,0.0,regular_foul,21,51
infraction,85,50,False,False,552539,16173,16198,,hand_foul,16,15
infraction,90,45,True,False,582217,16173,16198,552270.0,regular_foul,58,62
