season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,42,True,False,552519,16180,16178,552360.0,regular_foul,44,47
infraction,12,29,False,False,489672,16178,16180,375022.0,regular_foul,63,82
infraction,21,36,False,False,543096,16178,16180,430924.0,regular_foul,44,3
infraction,25,12,False,False,655444,16180,16178,489222.0,regular_foul,52,70
infraction,27,27,False,False,489225,16178,16180,437534.0,regular_foul,51,44
infraction,30,45,False,False,512881,16180,16178,573635.0,regular_foul,13,10
infraction,33,33,False,False,271655,16180,16178,489225.0,regular_foul,25,74
infraction,35,15,False,False,285591,16178,16180,655444.0,regular_foul,34,15
infraction,36,3,False,False,512881,16180,16178,573635.0,regular_foul,37,22
offside,37,23,,,573635,16178,16180,,,90,68
infraction,39,20,False,False,409378,16180,16178,489225.0,regular_foul,36,27
infraction,41,16,False,False,437534,16180,16178,285591.0,regular_foul,64,45
penalty,41,41,False,False,409378,16180,16178,489222.0,regular_foul,7,59
infraction,44,19,False,False,68048,16178,16180,655444.0,regular_foul,32,45
infraction,46,41,False,False,489225,16178,16180,271655.0,regular_foul,85,13
infraction,48,17,False,False,409378,16180,16178,573635.0,regular_foul,33,6
infraction,49,8,False,False,489225,16178,16180,,hand_foul,70,8
infraction,50,42,False,False,573635,16178,16180,512881.0,regular_foul,80,53
infraction,53,14,False,False,489672,16178,16180,655444.0,regular_foul,71,97
infraction,56,13,False,False,552519,16180,16178,652882.0,regular_foul,69,88
offside,56,58,,,375022,16180,16178,,,77,38
infraction,58,16,False,False,552519,16180,16178,489225.0,regular_foul,55,63
infraction,72,42,False,False,493006,16178,16180,430917.0,regular_foul,58,94
infraction,73,3,False,False,285591,16178,16180,375022.0,regular_foul,29,9
infraction,74,24,False,False,609678,16178,16180,375022.0,regular_foul,17,17
infraction,80,56,True,False,489672,16178,16180,655444.0,regular_foul,23,56
infraction,84,28,False,False,489222,16178,16180,375022.0,regular_foul,41,89
infraction,84,41,False,False,489225,16178,16180,552352.0,regular_foul,43,27
infraction,85,48,False,False,430917,16180,16178,489222.0,regular_foul,41,5
infraction,86,11,False,False,271655,16180,16178,493006.0,regular_foul,27,81
infraction,87,35,False,False,430917,16180,16178,489225.0,regular_foul,71,92
offside,88,40,,,493006,16178,16180,,,85,3
