season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,51,False,False,257159,16170,16180,511750.0,regular_foul,29,7
infraction,4,28,False,False,552269,16180,16170,285591.0,regular_foul,46,26
infraction,8,18,False,False,629260,16180,16170,250179.0,regular_foul,70,5
infraction,9,35,False,False,629260,16180,16170,489672.0,regular_foul,55,5
infraction,10,28,False,False,511750,16180,16170,489672.0,regular_foul,92,6
infraction,11,51,False,False,493006,16170,16180,552269.0,regular_foul,69,47
infraction,12,28,False,False,629260,16180,16170,285591.0,regular_foul,78,97
infraction,14,17,False,False,493006,16170,16180,629244.0,regular_foul,89,57
infraction,18,38,False,False,511750,16180,16170,285591.0,regular_foul,43,12
infraction,19,7,False,False,599204,16180,16170,489672.0,regular_foul,25,4
infraction,24,36,False,False,257159,16170,16180,437526.0,regular_foul,87,11
infraction,25,46,False,False,285591,16170,16180,599204.0,regular_foul,24,77
infraction,27,47,False,False,351866,16180,16170,493006.0,regular_foul,39,65
infraction,28,17,False,False,0,16170,16180,0.0,regular_foul,62,36
infraction,30,1,False,False,629260,16180,16170,,hand_foul,56,22
infraction,30,23,False,False,609678,16170,16180,437526.0,regular_foul,59,20
infraction,32,5,True,False,552269,16180,16170,,late_card_foul,46,58
infraction,33,17,False,False,493006,16170,16180,511750.0,regular_foul,77,62
infraction,33,52,False,False,629260,16180,16170,250179.0,regular_foul,79,31
infraction,45,37,False,False,489672,16170,16180,511750.0,regular_foul,90,85
infraction,47,4,False,False,609678,16170,16180,437526.0,regular_foul,16,8
infraction,46,11,False,False,629260,16180,16170,552360.0,regular_foul,46,31
infraction,48,45,False,False,629260,16180,16170,552360.0,regular_foul,47,6
infraction,49,48,False,False,573635,16170,16180,680279.0,regular_foul,84,6
infraction,50,35,False,False,599204,16180,16170,,hand_foul,78,75
offside,55,1,,,599204,16180,16170,,,86,94
infraction,58,57,False,False,351866,16180,16170,145594.0,regular_foul,97,38
infraction,62,40,False,False,573635,16170,16180,552543.0,regular_foul,88,28
offside,67,4,,,493006,16170,16180,,,55,26
infraction,70,54,False,False,573635,16170,16180,599204.0,regular_foul,50,4
infraction,72,15,True,False,599204,16180,16170,652882.0,regular_foul,19,95
infraction,76,16,False,False,629244,16180,16170,257159.0,regular_foul,23,17
infraction,78,37,True,False,351866,16180,16170,,time_lost_foul,10,69
offside,83,11,,,599204,16180,16170,,,80,95
infraction,84,45,False,False,629244,16180,16170,250180.0,regular_foul,40,7
infraction,86,5,True,False,629260,16180,16170,,time_lost_foul,46,49
offside,90,36,,,573635,16170,16180,,,88,28
infraction,93,15,False,False,552520,16180,16170,257472.0,regular_foul,61,93
infraction,94,19,False,False,257159,16170,16180,,hand_foul,74,83
