season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,18,,,215407,16195,16185,,,88,68
infraction,2,30,False,False,145604,16195,16185,552270.0,regular_foul,31,66
infraction,2,49,False,False,510240,16185,16195,295916.0,regular_foul,93,60
infraction,6,15,False,False,145604,16195,16185,145826.0,regular_foul,67,67
infraction,7,39,False,False,584860,16195,16185,145610.0,regular_foul,77,10
infraction,8,17,False,False,477568,16195,16185,510240.0,regular_foul,29,51
infraction,10,37,False,False,375012,16185,16195,215407.0,regular_foul,44,25
infraction,13,8,False,False,543091,16185,16195,603733.0,regular_foul,33,12
infraction,14,56,False,False,510240,16185,16195,477568.0,regular_foul,70,35
infraction,15,54,False,False,552270,16185,16195,145604.0,regular_foul,64,20
infraction,19,5,False,False,413040,16195,16185,510240.0,regular_foul,34,55
infraction,25,28,False,False,552270,16185,16195,552259.0,regular_foul,40,83
infraction,29,51,False,False,552060,16185,16195,413040.0,regular_foul,72,89
infraction,30,50,False,False,477568,16195,16185,552060.0,regular_foul,25,13
offside,33,43,,,215407,16195,16185,,,73,55
infraction,35,42,False,False,543091,16185,16195,603733.0,regular_foul,43,12
infraction,42,9,True,False,145826,16185,16195,552253.0,regular_foul,22,79
infraction,46,23,False,False,489224,16195,16185,510240.0,regular_foul,26,74
infraction,54,56,False,False,145610,16185,16195,552253.0,regular_foul,29,64
infraction,57,10,False,False,510240,16185,16195,603733.0,regular_foul,55,26
infraction,58,59,True,False,552259,16195,16185,120655.0,regular_foul,63,71
infraction,65,53,False,False,552259,16195,16185,295918.0,regular_foul,68,29
infraction,65,33,False,False,477568,16195,16185,552060.0,regular_foul,23,33
infraction,67,10,False,False,513824,16185,16195,552254.0,regular_foul,80,75
infraction,68,12,False,False,295918,16185,16195,430926.0,regular_foul,28,59
infraction,68,47,False,False,145826,16185,16195,145604.0,regular_foul,72,64
infraction,70,44,False,False,513824,16185,16195,489224.0,regular_foul,56,10
infraction,72,9,False,False,430926,16195,16185,145826.0,regular_foul,63,56
offside,75,49,,,552271,16185,16195,,,92,69
infraction,77,33,False,False,120655,16185,16195,145604.0,regular_foul,63,35
infraction,78,9,False,False,375012,16185,16195,215407.0,regular_foul,23,29
infraction,80,24,False,False,477568,16195,16185,552060.0,regular_foul,36,72
infraction,82,4,True,False,552254,16195,16185,145826.0,regular_foul,41,31
infraction,83,38,False,False,295918,16185,16195,489224.0,regular_foul,92,72
