season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,36,False,False,653169,16195,16177,489222.0,regular_foul,70,35
offside,2,7,,,553647,16177,16195,,,80,81
infraction,2,49,False,False,772873,16177,16195,552270.0,regular_foul,31,50
infraction,8,55,False,False,982320,16195,16177,489222.0,regular_foul,58,33
infraction,11,23,False,False,653193,16195,16177,772873.0,regular_foul,68,87
infraction,17,7,False,False,653169,16195,16177,366743.0,regular_foul,29,60
infraction,21,6,True,False,772852,16195,16177,543095.0,regular_foul,22,58
infraction,25,5,False,False,808074,16177,16195,0.0,regular_foul,59,35
infraction,25,20,False,False,739803,16177,16195,772840.0,regular_foul,28,92
infraction,26,14,False,False,653169,16195,16177,437528.0,regular_foul,90,39
infraction,27,26,True,False,982320,16195,16177,489222.0,regular_foul,61,18
infraction,30,14,False,False,653193,16195,16177,366743.0,regular_foul,38,77
infraction,31,30,False,False,739803,16177,16195,552270.0,regular_foul,60,85
infraction,31,48,False,False,145610,16177,16195,552270.0,regular_foul,41,67
infraction,33,53,False,False,145610,16177,16195,552270.0,regular_foul,23,9
infraction,35,17,False,False,652882,16177,16195,653193.0,regular_foul,45,6
infraction,41,56,False,False,861527,16195,16177,366743.0,regular_foul,41,43
infraction,45,23,False,False,653193,16195,16177,366743.0,regular_foul,27,71
infraction,45,35,False,False,489225,16177,16195,772852.0,regular_foul,82,35
infraction,46,45,False,False,653193,16195,16177,543091.0,regular_foul,66,67
infraction,47,10,False,False,553647,16177,16195,392373.0,regular_foul,63,93
offside,50,36,,,772840,16195,16177,,,81,66
infraction,58,26,False,False,489225,16177,16195,861527.0,regular_foul,95,41
infraction,60,30,False,False,772738,16177,16195,653193.0,regular_foul,86,54
offside,68,32,,,489225,16177,16195,,,91,82
infraction,70,27,False,False,772738,16177,16195,552270.0,regular_foul,62,69
infraction,71,43,False,False,772840,16195,16177,856739.0,regular_foul,60,26
infraction,75,57,False,False,772873,16177,16195,974254.0,regular_foul,31,8
infraction,77,28,True,False,739803,16177,16195,552270.0,regular_foul,43,52
infraction,79,38,False,False,552270,16195,16177,772738.0,regular_foul,13,16
infraction,81,4,False,False,739803,16177,16195,974254.0,regular_foul,91,42
infraction,81,39,False,False,772738,16177,16195,,hand_foul,30,87
infraction,82,44,True,False,889856,16177,16195,861527.0,regular_foul,79,39
infraction,88,15,False,False,856739,16177,16195,392373.0,regular_foul,88,87
infraction,92,56,False,False,982320,16195,16177,375030.0,regular_foul,70,93
infraction,93,28,False,False,145610,16177,16195,552270.0,regular_foul,59,90
