season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,47,False,False,552318,22864,16173,552520.0,regular_foul,72,25
infraction,5,34,False,False,454730,22864,16173,552518.0,regular_foul,69,8
infraction,6,30,False,False,590159,16173,22864,268808.0,regular_foul,72,79
infraction,8,10,False,False,552318,22864,16173,413594.0,regular_foul,37,21
infraction,9,17,False,False,590159,16173,22864,454730.0,regular_foul,40,62
infraction,9,37,False,False,551957,22864,16173,552530.0,regular_foul,71,89
infraction,12,17,False,False,454730,22864,16173,552403.0,regular_foul,44,14
infraction,18,7,False,False,412634,16173,22864,293083.0,regular_foul,28,23
infraction,24,2,False,False,551957,22864,16173,,hand_foul,65,79
infraction,25,21,False,False,413594,16173,22864,120660.0,regular_foul,92,73
infraction,25,29,True,False,552425,16173,22864,,protest_foul,90,48
infraction,26,36,False,False,293083,22864,16173,412634.0,regular_foul,64,38
offside,27,30,,,552530,16173,22864,,,94,31
offside,35,2,,,293083,22864,16173,,,70,49
infraction,39,44,False,False,552318,22864,16173,552520.0,regular_foul,74,16
infraction,43,30,False,False,413594,16173,22864,454730.0,regular_foul,57,28
infraction,43,50,False,False,293083,22864,16173,,hand_foul,83,35
infraction,45,32,False,False,552530,16173,22864,,hand_foul,10,7
infraction,50,52,False,False,552403,16173,22864,214858.0,regular_foul,71,70
infraction,51,50,False,False,454730,22864,16173,552530.0,regular_foul,14,88
infraction,56,41,False,False,590159,16173,22864,,hand_foul,34,23
infraction,58,13,False,False,412634,16173,22864,268808.0,regular_foul,74,27
infraction,62,41,False,False,552556,16173,22864,552325.0,regular_foul,28,92
infraction,63,40,False,False,552322,22864,16173,,hand_foul,21,79
infraction,65,10,False,False,552518,16173,22864,552325.0,regular_foul,37,79
infraction,66,37,False,False,552425,16173,22864,120660.0,regular_foul,66,39
infraction,71,53,False,False,552520,16173,22864,,hand_foul,80,36
infraction,73,13,True,False,413594,16173,22864,552322.0,regular_foul,67,22
infraction,75,5,False,False,268808,22864,16173,551958.0,regular_foul,72,20
infraction,77,31,False,False,551957,22864,16173,551971.0,regular_foul,96,45
infraction,77,51,False,False,552510,16173,22864,120660.0,regular_foul,71,60
offside,79,45,,,454730,22864,16173,,,68,20
infraction,81,25,False,False,412634,16173,22864,552325.0,regular_foul,75,76
infraction,85,55,False,False,413594,16173,22864,552325.0,regular_foul,71,70
infraction,92,42,False,False,551957,22864,16173,552556.0,regular_foul,22,15
