season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,45,False,False,216894,16184,16171,629459.0,regular_foul,33,6
infraction,2,15,False,False,356219,16171,16184,,hand_foul,72,87
infraction,5,48,False,False,629459,16171,16184,765107.0,regular_foul,79,79
infraction,6,44,False,False,580541,16184,16171,356215.0,regular_foul,67,77
infraction,8,36,False,False,580545,16184,16171,198334.0,regular_foul,42,90
infraction,10,45,False,False,552283,16184,16171,198334.0,regular_foul,58,71
offside,11,19,,,356219,16171,16184,,,79,38
infraction,14,19,False,False,552360,16171,16184,216894.0,regular_foul,30,64
infraction,18,38,False,False,552360,16171,16184,294234.0,regular_foul,36,35
infraction,23,38,False,False,559662,16171,16184,552279.0,regular_foul,24,12
infraction,24,42,False,False,585697,16171,16184,552283.0,regular_foul,92,44
infraction,25,58,False,False,552279,16184,16171,552360.0,regular_foul,43,24
infraction,27,13,False,False,629459,16171,16184,,hand_foul,28,97
infraction,28,13,False,False,356215,16171,16184,580541.0,regular_foul,46,34
infraction,28,33,False,False,294234,16184,16171,559662.0,regular_foul,87,60
offside,29,39,,,552283,16184,16171,,,88,36
infraction,30,53,False,False,356215,16171,16184,765107.0,regular_foul,62,35
infraction,32,48,True,False,552283,16184,16171,198334.0,regular_foul,28,59
infraction,34,13,False,False,590749,16171,16184,552279.0,regular_foul,42,89
infraction,37,7,False,False,552279,16184,16171,585689.0,regular_foul,88,63
infraction,39,29,False,False,356215,16171,16184,580545.0,regular_foul,44,52
infraction,40,26,False,False,552279,16184,16171,356215.0,regular_foul,56,19
infraction,40,43,False,False,585697,16171,16184,552283.0,regular_foul,77,36
infraction,43,28,False,False,559662,16171,16184,552279.0,regular_foul,34,33
infraction,45,4,False,False,294234,16184,16171,590749.0,regular_foul,77,26
infraction,45,52,False,False,552279,16184,16171,559662.0,regular_foul,98,85
infraction,45,18,False,False,294234,16184,16171,559662.0,regular_foul,78,73
infraction,48,8,False,False,356219,16171,16184,,hand_foul,64,71
offside,50,35,,,285035,16171,16184,,,88,52
offside,53,24,,,198334,16171,16184,,,88,66
infraction,58,2,False,False,356215,16171,16184,120654.0,regular_foul,80,59
infraction,58,46,False,False,552282,16184,16171,551955.0,regular_foul,79,73
infraction,59,43,False,False,552481,16184,16171,580595.0,regular_foul,29,93
infraction,60,2,True,False,552481,16184,16171,580595.0,regular_foul,18,94
infraction,62,55,False,False,552279,16184,16171,356215.0,regular_foul,56,52
infraction,63,22,False,False,552285,16184,16171,198334.0,regular_foul,31,25
infraction,65,22,False,False,552285,16184,16171,629459.0,regular_foul,12,7
infraction,66,16,False,False,285035,16171,16184,580545.0,regular_foul,87,83
infraction,67,1,False,False,552285,16184,16171,580595.0,regular_foul,11,6
offside,67,40,,,559662,16171,16184,,,93,37
infraction,68,48,False,False,552282,16184,16171,551955.0,regular_foul,46,85
infraction,69,18,False,False,1012804,16171,16184,580541.0,regular_foul,71,12
offside,73,22,,,294234,16184,16171,,,71,88
offside,73,38,,,580595,16171,16184,,,95,65
offside,74,26,,,294234,16184,16171,,,88,43
infraction,82,43,False,False,375017,16184,16171,1012804.0,regular_foul,17,7
infraction,84,23,False,False,590749,16171,16184,552282.0,regular_foul,60,27
infraction,84,52,False,False,375017,16184,16171,580595.0,regular_foul,73,29
infraction,85,36,False,False,552285,16184,16171,198334.0,regular_foul,21,17
infraction,85,54,True,False,375017,16184,16171,,out_of_play_foul,30,15
infraction,89,45,False,False,375017,16184,16171,552360.0,regular_foul,75,19
infraction,90,31,False,False,552360,16171,16184,375017.0,regular_foul,72,87
infraction,92,5,False,False,120654,16184,16171,198334.0,regular_foul,32,47
infraction,93,44,True,False,590749,16171,16184,,out_of_play_foul,42,4
