season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,37,,,413042,16178,16183,,,88,19
infraction,2,36,False,False,553647,16183,16178,413042.0,regular_foul,36,92
infraction,4,30,False,False,437530,16178,16183,552357.0,regular_foul,32,10
infraction,5,3,False,False,552357,16183,16178,407450.0,regular_foul,71,96
infraction,5,42,False,False,517419,16183,16178,437530.0,regular_foul,62,91
infraction,12,1,False,False,437530,16178,16183,552357.0,regular_foul,30,5
infraction,12,53,False,False,430924,16183,16178,295921.0,regular_foul,50,54
offside,14,32,,,89152,16178,16183,,,67,58
infraction,16,40,False,False,430917,16183,16178,413042.0,regular_foul,69,93
infraction,17,29,False,False,120694,16178,16183,517419.0,regular_foul,62,91
infraction,22,27,False,False,413042,16178,16183,134498.0,regular_foul,87,90
infraction,28,47,True,False,517419,16183,16178,25992.0,regular_foul,88,93
offside,30,14,,,89152,16178,16183,,,83,63
offside,31,56,,,437530,16178,16183,,,92,3
infraction,36,41,False,False,218494,16178,16183,75418.0,regular_foul,65,80
infraction,37,14,False,False,431014,16178,16183,517419.0,regular_foul,61,81
infraction,40,16,False,False,552357,16183,16178,413042.0,regular_foul,10,95
infraction,42,42,False,False,218494,16178,16183,430919.0,regular_foul,63,70
infraction,45,30,False,False,75418,16183,16178,218494.0,regular_foul,28,7
infraction,48,58,False,False,437530,16178,16183,517419.0,regular_foul,52,15
infraction,53,45,False,False,407450,16178,16183,517419.0,regular_foul,65,18
infraction,55,13,False,False,89152,16178,16183,75418.0,regular_foul,57,70
infraction,57,14,False,False,218494,16178,16183,75418.0,regular_foul,74,76
infraction,57,42,False,False,437530,16178,16183,552357.0,regular_foul,65,24
infraction,60,0,False,False,430917,16183,16178,25992.0,regular_foul,50,7
infraction,69,49,False,False,375020,16178,16183,,hand_foul,86,15
infraction,72,21,True,False,375020,16178,16183,75418.0,regular_foul,70,52
infraction,74,34,False,False,75418,16183,16178,375020.0,regular_foul,33,44
penalty,87,22,False,False,430892,16183,16178,431018.0,regular_foul,7,67
infraction,91,8,False,False,430924,16183,16178,407450.0,regular_foul,41,80
infraction,91,44,False,False,120694,16178,16183,75418.0,regular_foul,41,91
