season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,12,False,False,629989,16178,16184,658527.0,regular_foul,72,18
infraction,0,52,False,False,887936,16178,16184,552413.0,regular_foul,36,77
infraction,1,52,False,False,430919,16184,16178,652875.0,regular_foul,91,39
infraction,3,48,False,False,652875,16178,16184,772793.0,regular_foul,40,26
infraction,8,6,False,False,772793,16184,16178,551950.0,regular_foul,23,31
infraction,12,12,False,False,568728,16184,16178,356212.0,regular_foul,41,89
infraction,14,38,False,False,629989,16178,16184,552670.0,regular_foul,99,41
offside,24,56,,,679452,16178,16184,,,79,8
infraction,28,51,False,False,559625,16178,16184,231684.0,regular_foul,55,98
infraction,32,45,True,False,772793,16184,16178,356212.0,regular_foul,63,94
infraction,38,39,False,False,658527,16184,16178,356212.0,regular_foul,8,93
infraction,40,0,False,False,551950,16178,16184,772793.0,regular_foul,86,92
infraction,43,15,False,False,708864,16178,16184,552413.0,regular_foul,20,10
infraction,47,0,False,False,600183,16178,16184,640091.0,regular_foul,34,63
infraction,45,25,False,False,231684,16184,16178,887936.0,regular_foul,57,10
infraction,46,39,False,False,800476,16184,16178,,hand_foul,37,29
offside,47,17,,,551950,16178,16184,,,78,72
offside,51,29,,,629989,16178,16184,,,69,69
infraction,51,55,False,False,551950,16178,16184,231684.0,regular_foul,48,85
infraction,52,35,True,False,559625,16178,16184,568728.0,regular_foul,61,76
infraction,53,32,False,False,629459,16178,16184,568728.0,regular_foul,27,71
infraction,55,31,False,False,552413,16184,16178,,hand_foul,70,84
infraction,56,38,False,False,568728,16184,16178,,hand_foul,91,58
infraction,60,32,False,False,399492,16184,16178,551950.0,regular_foul,58,30
infraction,63,30,False,False,887936,16178,16184,399492.0,regular_foul,64,69
infraction,64,31,False,False,772793,16184,16178,887936.0,regular_foul,43,52
infraction,73,36,False,False,231684,16184,16178,629459.0,regular_foul,96,10
infraction,74,47,False,False,399492,16184,16178,887936.0,regular_foul,46,90
infraction,76,31,False,False,430919,16184,16178,629989.0,regular_foul,21,66
infraction,83,19,False,False,559625,16178,16184,552413.0,regular_foul,37,67
penalty,83,50,False,False,600183,16178,16184,,hand_foul,11,49
infraction,87,23,False,True,679452,16178,16184,399492.0,regular_foul,38,31
offside,90,24,,,552413,16184,16178,,,89,43
infraction,93,50,False,False,559625,16178,16184,437526.0,regular_foul,13,85
