season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,45,False,False,412634,16214,22864,120628.0,regular_foul,75,68
infraction,3,13,False,False,659518,22864,16214,590159.0,regular_foul,68,22
infraction,6,27,False,False,629127,16214,22864,442901.0,regular_foul,73,17
offside,9,44,,,356220,16214,22864,,,89,46
infraction,11,25,False,False,285034,16214,22864,632397.0,regular_foul,94,71
offside,12,14,,,629127,16214,22864,,,82,5
infraction,13,55,False,False,413594,16214,22864,145826.0,regular_foul,42,37
infraction,15,1,False,False,606753,22864,16214,,hand_foul,62,94
infraction,17,14,True,False,412634,16214,22864,606753.0,regular_foul,49,4
infraction,19,22,False,False,412634,16214,22864,552339.0,regular_foul,54,33
offside,19,51,,,120628,22864,16214,,,78,64
infraction,21,18,False,False,145826,22864,16214,285034.0,regular_foul,16,12
infraction,23,41,True,False,652164,22864,16214,,hand_foul,9,17
infraction,26,29,False,False,590159,16214,22864,598829.0,regular_foul,32,49
infraction,31,3,False,False,659518,22864,16214,375015.0,regular_foul,21,12
infraction,32,14,True,False,285034,16214,22864,659518.0,regular_foul,17,41
infraction,38,1,True,False,629115,16214,22864,,protest_foul,59,2
infraction,39,28,False,False,590159,16214,22864,120628.0,regular_foul,46,46
infraction,40,52,False,False,606753,22864,16214,552501.0,regular_foul,68,67
infraction,41,7,False,False,442901,22864,16214,413594.0,regular_foul,37,77
infraction,42,10,False,False,552339,22864,16214,,hand_foul,32,74
infraction,43,29,False,False,442901,22864,16214,629127.0,regular_foul,29,93
infraction,47,1,False,False,145826,22864,16214,,hand_foul,56,44
infraction,47,34,False,False,145826,22864,16214,413594.0,regular_foul,35,70
infraction,49,4,False,False,606753,22864,16214,285034.0,regular_foul,43,18
infraction,49,37,False,False,442901,22864,16214,413594.0,regular_foul,20,72
infraction,52,13,False,False,120628,22864,16214,413594.0,regular_foul,43,22
infraction,52,20,True,False,659518,22864,16214,,out_of_play_foul,44,6
infraction,54,40,False,False,413594,16214,22864,145826.0,regular_foul,40,27
infraction,55,22,False,True,285034,16214,22864,632397.0,regular_foul,29,85
infraction,58,58,False,False,120628,22864,16214,431012.0,regular_foul,86,43
infraction,59,58,True,False,598829,22864,16214,590159.0,regular_foul,70,82
infraction,61,32,False,False,552501,16214,22864,120628.0,regular_foul,5,14
infraction,63,34,False,False,533584,16214,22864,582284.0,regular_foul,93,47
infraction,65,54,False,False,598829,22864,16214,,hand_foul,79,7
infraction,67,23,False,True,598829,22864,16214,590159.0,regular_foul,68,44
infraction,70,23,False,False,120628,22864,16214,590159.0,regular_foul,59,65
offside,72,26,,,640442,22864,16214,,,88,50
infraction,78,41,False,False,413594,16214,22864,582284.0,regular_foul,57,32
offside,81,28,,,552421,16214,22864,,,90,38
infraction,83,41,False,False,145826,22864,16214,,hand_foul,33,23
infraction,86,48,True,False,413594,16214,22864,,out_of_play_foul,67,94
infraction,89,43,False,False,442901,22864,16214,629115.0,regular_foul,43,66
infraction,90,41,False,False,552421,16214,22864,,hand_foul,86,14
infraction,95,34,False,False,413594,16214,22864,582284.0,regular_foul,86,48
