season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,25,False,False,772873,35390,16195,568095.0,regular_foul,62,21
infraction,7,34,False,False,774815,16195,35390,775324.0,regular_foul,95,53
infraction,8,13,False,False,658038,16195,35390,489222.0,regular_foul,27,48
offside,9,16,,,739803,35390,16195,,,91,39
infraction,13,28,False,False,652882,35390,16195,552463.0,regular_foul,84,5
infraction,18,2,False,False,981923,16195,35390,375017.0,regular_foul,77,77
infraction,19,17,True,False,145610,35390,16195,774815.0,regular_foul,35,22
infraction,22,11,False,False,981923,16195,35390,772873.0,regular_foul,42,79
infraction,24,27,False,False,689072,16195,35390,489222.0,regular_foul,35,32
penalty,25,2,False,False,639174,16195,35390,489222.0,regular_foul,13,51
infraction,30,52,False,False,543091,35390,16195,774815.0,regular_foul,66,33
infraction,43,54,False,False,658038,16195,35390,543091.0,regular_foul,31,29
infraction,48,11,False,False,553647,35390,16195,552421.0,regular_foul,44,93
infraction,48,52,True,False,889856,35390,16195,774815.0,regular_foul,19,14
infraction,52,40,False,False,658038,16195,35390,0.0,regular_foul,30,51
infraction,55,47,False,False,772873,35390,16195,552463.0,regular_foul,16,5
infraction,59,57,True,False,689072,16195,35390,,time_lost_foul,25,2
infraction,61,34,False,False,553647,35390,16195,,hand_foul,25,88
infraction,82,24,True,False,775324,35390,16195,,time_lost_foul,5,48
offside,87,44,,,707520,16195,35390,,,93,30
infraction,90,18,False,False,658038,16195,35390,489225.0,regular_foul,72,56
