season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,16,False,False,552545,16168,16196,519029.0,regular_foul,59,9
infraction,4,36,False,False,519029,16196,16168,552545.0,regular_foul,62,31
offside,5,12,,,247040,16168,16196,,,86,86
infraction,7,25,False,False,552414,16196,16168,295923.0,regular_foul,46,53
infraction,10,44,False,False,519029,16196,16168,552545.0,regular_foul,78,62
infraction,17,19,False,False,295922,16168,16196,707530.0,regular_foul,98,5
offside,17,56,,,552549,16168,16196,,,54,65
infraction,19,36,False,False,517799,16196,16168,552549.0,regular_foul,33,22
infraction,37,30,False,False,552414,16196,16168,295923.0,regular_foul,62,96
infraction,43,34,False,False,295922,16168,16196,,hand_foul,54,9
infraction,46,37,False,False,707520,16196,16168,,hand_foul,38,6
infraction,48,53,False,False,707525,16196,16168,,hand_foul,29,85
infraction,49,47,False,False,552285,16168,16196,707523.0,regular_foul,62,48
infraction,50,15,False,False,552559,16168,16196,519029.0,regular_foul,24,29
infraction,55,46,False,False,517799,16196,16168,295923.0,regular_foul,27,43
infraction,60,14,False,False,517799,16196,16168,552549.0,regular_foul,42,26
infraction,63,46,False,False,295922,16168,16196,707525.0,regular_foul,64,55
infraction,67,17,False,False,274798,16168,16196,707523.0,regular_foul,43,75
infraction,72,9,False,False,145601,16168,16196,519029.0,regular_foul,67,73
infraction,72,32,False,False,707520,16196,16168,552285.0,regular_foul,87,89
infraction,76,45,False,False,247040,16168,16196,517799.0,regular_foul,55,34
infraction,83,7,False,False,295923,16168,16196,517799.0,regular_foul,75,84
infraction,85,44,False,False,533584,16168,16196,629127.0,regular_foul,28,28
offside,86,56,,,533584,16168,16196,,,97,87
infraction,87,39,False,False,372982,16196,16168,533584.0,regular_foul,23,68
infraction,91,26,True,False,707531,16196,16168,,time_lost_foul,4,47
infraction,92,43,False,False,552431,16168,16196,707530.0,regular_foul,95,16
