season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,0,False,False,26308,16178,16175,240412.0,regular_foul,54,23
infraction,2,58,False,False,75418,16175,16178,25828.0,regular_foul,46,50
offside,5,38,,,285595,16175,16178,,,70,17
infraction,9,26,False,False,430924,16175,16178,580553.0,regular_foul,45,56
infraction,9,56,False,False,124643,16178,16175,430924.0,regular_foul,74,10
infraction,11,23,False,False,124643,16178,16175,553647.0,regular_foul,60,4
infraction,12,42,False,False,430919,16175,16178,198122.0,regular_foul,33,17
infraction,13,27,False,False,124643,16178,16175,,hand_foul,45,31
offside,16,12,,,437526,16178,16175,,,62,32
infraction,16,50,False,False,124643,16178,16175,285595.0,regular_foul,27,62
infraction,19,11,False,False,25828,16178,16175,75418.0,regular_foul,70,57
infraction,19,37,False,False,437526,16178,16175,430924.0,regular_foul,54,15
infraction,20,1,False,False,134498,16175,16178,25828.0,regular_foul,33,5
infraction,26,57,False,False,517419,16175,16178,370850.0,regular_foul,87,60
infraction,28,16,False,False,430917,16175,16178,375015.0,regular_foul,23,29
offside,35,20,,,285595,16175,16178,,,63,17
offside,35,50,,,198122,16178,16175,,,83,47
infraction,37,10,False,False,553647,16175,16178,124643.0,regular_foul,86,90
infraction,40,32,False,False,552328,16178,16175,430924.0,regular_foul,28,14
penalty,45,39,False,False,442895,16178,16175,,hand_foul,11,66
infraction,47,30,False,False,430917,16175,16178,552328.0,regular_foul,17,3
infraction,48,7,False,False,552333,16178,16175,250068.0,regular_foul,93,94
infraction,50,5,False,False,285595,16175,16178,,hand_foul,87,43
infraction,50,33,False,False,517419,16175,16178,552659.0,regular_foul,64,83
infraction,51,19,False,False,75418,16175,16178,552328.0,regular_foul,32,15
infraction,52,56,False,False,553647,16175,16178,437526.0,regular_foul,74,91
infraction,54,1,False,False,134498,16175,16178,552333.0,regular_foul,96,13
offside,54,55,,,198122,16178,16175,,,87,40
infraction,60,4,False,False,75418,16175,16178,,hand_foul,23,32
infraction,61,22,False,False,437525,16178,16175,517419.0,regular_foul,43,33
infraction,62,17,True,False,75418,16175,16178,198122.0,regular_foul,29,31
infraction,63,5,False,False,552333,16178,16175,342686.0,regular_foul,95,43
infraction,64,53,False,False,0,16175,16178,0.0,regular_foul,46,63
infraction,65,4,True,False,240412,16175,16178,,protest_foul,44,62
infraction,65,34,False,False,442895,16178,16175,430924.0,regular_foul,76,88
infraction,68,25,False,False,375015,16178,16175,134498.0,regular_foul,58,77
infraction,69,47,False,False,517419,16175,16178,552659.0,regular_foul,93,43
infraction,71,19,False,False,430917,16175,16178,437525.0,regular_foul,52,90
infraction,71,59,False,False,430924,16175,16178,,hand_foul,56,20
infraction,73,10,False,False,517419,16175,16178,0.0,regular_foul,60,77
infraction,74,58,True,False,552328,16178,16175,430917.0,regular_foul,87,89
infraction,81,28,False,False,430919,16175,16178,552328.0,regular_foul,34,48
infraction,82,55,False,False,442895,16178,16175,,hand_foul,66,79
infraction,84,41,False,False,250068,16175,16178,543097.0,regular_foul,25,36
infraction,86,22,False,False,543097,16178,16175,250068.0,regular_foul,91,7
infraction,87,7,False,False,552352,16175,16178,,hand_foul,55,50
offside,87,50,,,552328,16178,16175,,,84,68
infraction,91,37,False,False,437525,16178,16175,552357.0,regular_foul,40,91
