season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,33,False,False,583336,16179,16176,552418.0,regular_foul,52,53
infraction,13,4,False,False,507614,16179,16176,552418.0,regular_foul,53,49
infraction,15,8,False,False,689065,16176,16179,,hand_foul,35,55
infraction,18,42,False,False,644851,16179,16176,552398.0,regular_foul,88,43
offside,21,55,,,556489,16176,16179,,,59,38
infraction,25,58,False,False,709283,16176,16179,644851.0,regular_foul,51,83
infraction,33,50,False,False,772719,16176,16179,707697.0,regular_foul,38,78
infraction,34,37,False,False,772722,16176,16179,707697.0,regular_foul,36,93
infraction,40,20,False,False,689065,16176,16179,507614.0,regular_foul,71,36
infraction,46,35,False,False,556489,16176,16179,739803.0,regular_foul,75,49
infraction,47,11,False,False,709283,16176,16179,505109.0,regular_foul,50,55
infraction,48,59,False,False,739803,16179,16176,729393.0,regular_foul,27,55
infraction,58,19,False,False,709282,16176,16179,505109.0,regular_foul,55,27
infraction,60,47,False,False,507614,16179,16176,552418.0,regular_foul,30,65
infraction,76,47,False,False,709283,16176,16179,582223.0,regular_foul,38,11
offside,78,38,,,707697,16179,16176,,,78,22
infraction,79,55,False,False,599015,16176,16179,437528.0,regular_foul,90,85
infraction,81,36,False,False,707697,16179,16176,772718.0,regular_foul,77,19
offside,82,2,,,644851,16179,16176,,,65,11
infraction,83,22,False,False,772719,16176,16179,413594.0,regular_foul,68,70
offside,84,34,,,582223,16179,16176,,,93,17
infraction,84,58,False,False,599015,16176,16179,507614.0,regular_foul,75,45
infraction,85,57,False,False,505109,16179,16176,599015.0,regular_foul,37,72
infraction,89,24,False,False,772719,16176,16179,437534.0,regular_foul,23,76
infraction,92,35,False,False,505109,16179,16176,25828.0,regular_foul,62,75
