season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,20,False,False,489672,16178,16180,340978.0,regular_foul,58,63
infraction,1,6,False,False,551961,16180,16178,489224.0,regular_foul,71,20
infraction,3,50,False,False,652164,16180,16178,774815.0,regular_foul,27,90
infraction,4,44,False,False,543096,16178,16180,606753.0,regular_foul,69,21
offside,5,52,,,551961,16180,16178,,,82,29
infraction,8,56,False,False,652164,16180,16178,489225.0,regular_foul,55,96
infraction,10,17,False,False,629453,16180,16178,250180.0,regular_foul,67,46
infraction,12,15,False,False,629453,16180,16178,489225.0,regular_foul,44,46
infraction,14,21,False,False,606753,16180,16178,543096.0,regular_foul,47,98
infraction,19,1,False,False,340978,16180,16178,609678.0,regular_foul,39,17
infraction,22,7,False,False,606753,16180,16178,670774.0,regular_foul,70,96
infraction,27,11,False,False,543096,16178,16180,430917.0,regular_foul,34,92
infraction,32,51,False,False,774815,16178,16180,652164.0,regular_foul,89,54
infraction,43,16,False,False,489672,16178,16180,606753.0,regular_foul,29,94
infraction,43,39,False,False,606753,16180,16178,609678.0,regular_foul,64,19
infraction,47,26,False,False,609678,16178,16180,606753.0,regular_foul,42,19
infraction,49,44,False,False,430917,16180,16178,543096.0,regular_foul,65,3
offside,53,4,,,250180,16178,16180,,,81,23
infraction,60,7,False,False,430919,16180,16178,489225.0,regular_foul,28,47
offside,64,54,,,250180,16178,16180,,,81,76
infraction,67,2,False,False,670774,16178,16180,430917.0,regular_foul,66,32
infraction,68,41,False,False,629453,16180,16178,250180.0,regular_foul,41,90
infraction,73,21,False,False,340978,16180,16178,715751.0,regular_foul,35,26
offside,73,57,,,629453,16180,16178,,,78,2
infraction,80,53,False,False,68048,16178,16180,640091.0,regular_foul,38,15
offside,92,32,,,340978,16180,16178,,,74,25
