season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,30,False,False,552463,16179,16180,131963.0,regular_foul,67,92
infraction,0,52,False,False,354251,16180,16179,552463.0,regular_foul,71,10
offside,6,55,,,552438,16180,16179,,,70,8
infraction,7,55,False,False,202654,16180,16179,573635.0,regular_foul,31,60
infraction,9,14,False,False,68048,16179,16180,131963.0,regular_foul,91,70
infraction,15,17,False,False,68048,16179,16180,552432.0,regular_foul,86,49
infraction,16,37,False,False,552463,16179,16180,552438.0,regular_foul,63,91
offside,17,6,,,131963,16180,16179,,,81,33
offside,18,57,,,573635,16179,16180,,,92,53
infraction,20,42,False,False,295922,16179,16180,552414.0,regular_foul,71,10
infraction,22,55,False,False,552463,16179,16180,131963.0,regular_foul,69,92
infraction,23,27,False,False,131963,16180,16179,68048.0,regular_foul,70,27
infraction,24,45,False,False,375013,16179,16180,552398.0,regular_foul,91,48
offside,26,31,,,573635,16179,16180,,,95,64
offside,27,29,,,552414,16180,16179,,,75,74
infraction,28,9,False,False,247042,16180,16179,295922.0,regular_foul,30,75
infraction,36,43,False,False,377412,16180,16179,250179.0,regular_foul,67,96
infraction,40,40,False,False,250179,16179,16180,377412.0,regular_foul,31,11
infraction,44,49,False,False,131963,16180,16179,250179.0,regular_foul,59,97
offside,50,51,,,552409,16180,16179,,,72,97
infraction,52,45,False,False,247042,16180,16179,,hand_foul,30,36
infraction,54,43,False,False,573635,16179,16180,552398.0,regular_foul,90,51
infraction,55,14,False,False,131963,16180,16179,375013.0,regular_foul,63,85
infraction,55,46,False,False,573635,16179,16180,552438.0,regular_foul,78,79
infraction,56,27,True,False,552660,16179,16180,,protest_foul,56,85
infraction,56,54,False,False,593632,16179,16180,131963.0,regular_foul,19,96
infraction,58,57,True,False,131963,16180,16179,,late_card_foul,36,66
infraction,61,34,False,False,552397,16180,16179,593632.0,regular_foul,27,30
infraction,62,40,False,False,552397,16180,16179,295922.0,regular_foul,30,33
infraction,63,56,False,False,217742,16179,16180,552397.0,regular_foul,44,54
infraction,66,58,False,False,217742,16179,16180,552438.0,regular_foul,95,70
offside,69,13,,,590514,16180,16179,,,72,95
infraction,71,28,False,False,552397,16180,16179,250179.0,regular_foul,55,57
infraction,74,51,False,False,68048,16179,16180,131963.0,regular_foul,87,45
infraction,78,18,False,False,552438,16180,16179,250180.0,regular_foul,13,12
infraction,81,49,True,False,573635,16179,16180,552438.0,regular_foul,46,95
infraction,83,48,False,False,552401,16180,16179,375013.0,regular_foul,57,44
infraction,85,20,False,False,573635,16179,16180,552397.0,regular_foul,37,39
offside,86,2,,,590514,16180,16179,,,79,77
infraction,86,54,False,False,482996,16179,16180,552401.0,regular_foul,68,8
infraction,93,40,False,False,552436,16180,16179,120662.0,regular_foul,24,74
infraction,95,59,False,False,552401,16180,16179,,hand_foul,95,18
infraction,96,4,True,False,552401,16180,16179,,protest_foul,95,16
