season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,49,False,False,649053,16185,16171,552324.0,regular_foul,39,11
infraction,10,24,False,False,552324,16171,16185,552278.0,regular_foul,93,43
infraction,11,16,False,False,765107,16185,16171,682826.0,regular_foul,68,62
infraction,13,22,False,False,584860,16171,16185,552274.0,regular_foul,34,43
infraction,14,37,False,False,518764,16185,16171,552324.0,regular_foul,79,9
infraction,15,48,False,False,629502,16171,16185,552676.0,regular_foul,47,6
offside,16,56,,,682826,16171,16185,,,80,79
infraction,17,18,False,False,552676,16185,16171,584860.0,regular_foul,43,89
infraction,18,21,False,False,684827,16171,16185,552676.0,regular_foul,26,69
infraction,21,52,False,False,610019,16171,16185,329901.0,regular_foul,11,85
infraction,24,7,False,False,580541,16185,16171,552256.0,regular_foul,42,77
infraction,25,41,False,False,564804,16171,16185,552676.0,regular_foul,42,24
infraction,26,24,False,False,610019,16171,16185,552676.0,regular_foul,5,87
infraction,29,1,False,True,610019,16171,16185,552274.0,regular_foul,21,30
infraction,40,14,True,False,331348,16171,16185,518764.0,regular_foul,55,83
infraction,41,58,False,False,629253,16185,16171,,hand_foul,57,96
infraction,42,17,False,False,765107,16185,16171,584860.0,regular_foul,68,58
penalty,49,5,False,False,632532,16171,16185,552274.0,regular_foul,3,26
offside,49,38,,,552274,16185,16171,,,81,36
infraction,53,9,False,False,765107,16185,16171,632531.0,regular_foul,38,72
infraction,56,46,False,False,377412,16185,16171,684827.0,regular_foul,90,41
infraction,57,41,False,False,629502,16171,16185,518764.0,regular_foul,41,27
infraction,60,10,False,False,603733,16171,16185,649053.0,regular_foul,17,95
infraction,64,30,False,False,632531,16171,16185,629253.0,regular_foul,93,6
infraction,69,32,False,False,684827,16171,16185,649053.0,regular_foul,18,91
infraction,74,1,False,False,603505,16185,16171,684827.0,regular_foul,60,73
offside,74,39,,,603505,16185,16171,,,74,52
infraction,76,12,False,False,649053,16185,16171,603733.0,regular_foul,35,3
penalty,76,45,False,True,629253,16185,16171,691628.0,regular_foul,9,58
infraction,82,23,True,False,552278,16185,16171,,out_of_play_foul,2,51
