season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,42,False,False,629406,16183,16179,739723.0,regular_foul,38,93
infraction,1,51,False,False,25828,16183,16179,629117.0,regular_foul,64,76
offside,2,5,,,371924,16179,16183,,,75,94
infraction,3,16,False,False,689065,16183,16179,740349.0,regular_foul,46,53
offside,11,12,,,739723,16179,16183,,,85,36
infraction,13,43,False,False,629406,16183,16179,511750.0,regular_foul,92,42
offside,14,51,,,630643,16179,16183,,,83,92
infraction,15,54,False,False,689065,16183,16179,511750.0,regular_foul,67,29
infraction,16,0,False,False,709283,16183,16179,740349.0,regular_foul,56,43
infraction,17,46,False,False,707546,16183,16179,0.0,regular_foul,42,15
offside,19,23,,,707546,16183,16179,,,74,27
infraction,20,8,False,False,707537,16183,16179,,hand_foul,29,6
infraction,20,53,False,False,601917,16179,16183,,hand_foul,82,70
infraction,23,14,False,False,442895,16183,16179,629117.0,regular_foul,93,86
infraction,23,54,False,False,25828,16183,16179,120655.0,regular_foul,45,50
infraction,24,40,False,False,511750,16179,16183,25828.0,regular_foul,68,29
infraction,27,22,False,False,442895,16183,16179,739723.0,regular_foul,53,69
infraction,28,0,False,False,629406,16183,16179,739723.0,regular_foul,52,74
infraction,30,13,False,False,630643,16179,16183,707537.0,regular_foul,64,95
infraction,31,33,False,False,25828,16183,16179,511750.0,regular_foul,71,73
infraction,35,25,False,False,672250,16179,16183,689065.0,regular_foul,38,21
infraction,36,12,False,False,689065,16183,16179,629117.0,regular_foul,68,76
infraction,39,0,False,False,511750,16179,16183,25828.0,regular_foul,30,21
offside,43,12,,,689065,16183,16179,,,87,35
infraction,44,53,False,False,442895,16183,16179,672250.0,regular_foul,53,87
infraction,45,12,True,False,672250,16179,16183,707546.0,regular_foul,33,47
infraction,45,56,False,False,601917,16179,16183,629406.0,regular_foul,94,45
infraction,58,14,False,False,629117,16179,16183,709283.0,regular_foul,45,3
offside,61,47,,,629117,16179,16183,,,72,3
infraction,66,3,False,False,629406,16183,16179,601917.0,regular_foul,21,93
infraction,68,4,False,False,740349,16179,16183,709283.0,regular_foul,66,17
infraction,74,23,False,False,772720,16183,16179,,hand_foul,64,88
infraction,75,3,False,False,552418,16183,16179,629117.0,regular_foul,98,57
infraction,79,46,True,False,511750,16179,16183,,out_of_play_foul,33,35
infraction,80,36,False,False,552273,16179,16183,556489.0,regular_foul,54,50
infraction,82,14,False,False,729393,16183,16179,375020.0,regular_foul,61,13
infraction,95,9,True,False,422152,16179,16183,709283.0,regular_foul,67,12
