season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,34,False,False,835512,16183,16176,375020.0,regular_foul,64,17
infraction,4,54,False,False,145604,16183,16176,134712.0,regular_foul,45,41
offside,5,55,,,733690,16176,16183,,,69,22
infraction,8,46,False,False,552273,16176,16183,,hand_foul,64,69
infraction,16,34,False,False,145604,16183,16176,375020.0,regular_foul,67,73
infraction,17,35,False,False,134712,16176,16183,489681.0,regular_foul,64,93
infraction,19,0,False,False,476125,16176,16183,489681.0,regular_foul,37,86
infraction,23,24,False,False,375020,16176,16183,943268.0,regular_foul,47,5
infraction,30,47,False,False,943268,16183,16176,629127.0,regular_foul,20,81
infraction,31,3,True,False,943268,16183,16176,,protest_foul,25,73
infraction,39,50,False,False,552397,16176,16183,583512.0,regular_foul,49,10
infraction,41,2,False,False,733690,16176,16183,864200.0,regular_foul,63,31
infraction,41,15,False,False,552397,16176,16183,583512.0,regular_foul,44,28
infraction,45,15,True,False,835512,16183,16176,375020.0,regular_foul,56,41
infraction,46,50,False,False,835512,16183,16176,375020.0,regular_foul,51,20
penalty,50,16,False,False,943268,16183,16176,0.0,regular_foul,10,55
infraction,54,18,False,False,145604,16183,16176,375020.0,regular_foul,32,67
infraction,57,47,False,False,583512,16183,16176,375020.0,regular_foul,69,49
infraction,60,42,True,False,552273,16176,16183,552271.0,regular_foul,43,74
infraction,61,21,False,False,375020,16176,16183,,hand_foul,34,36
infraction,63,24,False,False,864200,16183,16176,733690.0,regular_foul,61,19
infraction,66,38,False,False,943268,16183,16176,476125.0,regular_foul,72,78
infraction,68,2,False,False,582231,16176,16183,933068.0,regular_foul,22,65
infraction,74,29,False,False,552273,16176,16183,891609.0,regular_foul,46,94
infraction,76,37,False,False,835512,16183,16176,629127.0,regular_foul,36,24
infraction,78,56,True,False,489681,16183,16176,,simulation_foul,92,28
offside,80,16,,,551952,16176,16183,,,76,86
infraction,81,16,False,False,943269,16183,16176,629117.0,regular_foul,30,18
infraction,83,41,False,False,835512,16183,16176,629117.0,regular_foul,63,11
infraction,89,26,False,False,340774,16176,16183,323296.0,regular_foul,32,26
infraction,93,5,False,False,733690,16176,16183,,hand_foul,56,49
infraction,94,42,False,False,552397,16176,16183,323296.0,regular_foul,30,7
