season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,38,False,False,680279,16196,16170,552544.0,regular_foul,14,91
infraction,4,21,False,False,25509,16170,16196,630144.0,regular_foul,75,26
infraction,9,15,False,False,680279,16196,16170,552544.0,regular_foul,56,90
infraction,22,42,False,False,145601,16170,16196,552401.0,regular_foul,23,61
infraction,25,2,False,False,599204,16196,16170,552544.0,regular_foul,79,41
infraction,27,5,False,False,552559,16170,16196,437526.0,regular_foul,53,54
offside,27,52,,,552549,16170,16196,,,93,35
infraction,29,41,False,False,630143,16196,16170,25509.0,regular_foul,41,63
infraction,42,28,True,False,629244,16196,16170,552549.0,regular_foul,32,7
infraction,43,40,False,False,25509,16170,16196,,hand_foul,80,43
infraction,44,7,False,False,145601,16170,16196,437526.0,regular_foul,58,75
infraction,46,28,False,False,552549,16170,16196,629244.0,regular_foul,47,93
infraction,46,53,False,False,630144,16196,16170,25509.0,regular_foul,24,27
infraction,49,10,False,False,552547,16170,16196,591353.0,regular_foul,79,91
infraction,49,41,True,False,274798,16170,16196,437526.0,regular_foul,24,74
infraction,50,58,False,False,552401,16196,16170,431013.0,regular_foul,87,69
infraction,52,48,True,False,591353,16196,16170,552547.0,regular_foul,38,41
infraction,54,5,False,False,274798,16170,16196,552401.0,regular_foul,45,70
infraction,56,24,False,False,552549,16170,16196,,hand_foul,74,89
infraction,57,43,False,False,629244,16196,16170,552549.0,regular_foul,23,16
penalty,59,2,False,False,630143,16196,16170,,hand_foul,11,46
infraction,62,44,True,False,247040,16170,16196,,late_card_foul,29,64
infraction,80,50,False,False,26356,16170,16196,,hand_foul,23,56
offside,83,24,,,295922,16170,16196,,,60,12
infraction,87,19,False,False,556489,16170,16196,591353.0,regular_foul,78,91
infraction,87,33,False,False,552431,16170,16196,599204.0,regular_foul,53,11
infraction,88,55,True,False,552547,16170,16196,591353.0,regular_foul,57,68
infraction,90,17,False,False,630143,16196,16170,552544.0,regular_foul,91,89
infraction,92,40,True,False,431013,16170,16196,,time_lost_foul,10,10
infraction,93,35,False,False,556489,16170,16196,630144.0,regular_foul,35,50
