season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,18,False,False,583334,16198,16177,552407.0,regular_foul,57,82
infraction,5,18,False,False,582282,16198,16177,629014.0,regular_foul,32,20
infraction,6,15,False,False,582221,16177,16198,,hand_foul,97,52
infraction,13,19,True,False,228967,16198,16177,629014.0,regular_foul,92,11
infraction,19,46,False,False,582219,16177,16198,630188.0,regular_foul,31,94
infraction,21,43,False,False,510241,16198,16177,707828.0,regular_foul,41,72
infraction,24,47,False,False,709474,16177,16198,580562.0,regular_foul,78,73
infraction,26,47,False,False,582219,16177,16198,630188.0,regular_foul,65,20
infraction,27,54,False,False,582282,16198,16177,707828.0,regular_foul,62,14
offside,28,22,,,709473,16177,16198,,,83,80
infraction,29,15,False,False,510241,16198,16177,640091.0,regular_foul,7,88
infraction,30,57,True,False,583334,16198,16177,,protest_foul,10,64
infraction,31,55,False,False,582219,16177,16198,630188.0,regular_foul,61,9
infraction,32,46,False,False,580562,16198,16177,552407.0,regular_foul,43,68
infraction,33,19,False,False,551956,16198,16177,120599.0,regular_foul,87,68
infraction,34,46,False,False,583334,16198,16177,629014.0,regular_foul,45,68
infraction,35,59,False,False,629014,16177,16198,582282.0,regular_foul,66,40
infraction,38,34,True,False,510241,16198,16177,640091.0,regular_foul,36,94
infraction,39,45,False,True,582282,16198,16177,552407.0,regular_foul,33,70
infraction,45,22,True,False,709474,16177,16198,551956.0,regular_foul,51,42
infraction,47,52,False,False,198334,16177,16198,510240.0,regular_foul,46,96
infraction,46,38,False,False,198334,16177,16198,580562.0,regular_foul,69,30
infraction,47,33,False,False,707828,16177,16198,510240.0,regular_foul,43,85
infraction,50,5,False,False,709474,16177,16198,583334.0,regular_foul,74,28
offside,53,3,,,356215,16177,16198,,,94,63
infraction,58,19,False,False,640091,16177,16198,551956.0,regular_foul,38,25
infraction,67,22,False,False,510240,16198,16177,630173.0,regular_foul,34,16
infraction,69,0,False,False,228967,16198,16177,707828.0,regular_foul,26,65
infraction,71,41,False,False,630173,16177,16198,583334.0,regular_foul,90,43
infraction,74,27,False,False,583512,16177,16198,375017.0,regular_foul,66,58
infraction,74,53,False,False,510240,16198,16177,582219.0,regular_foul,82,15
infraction,75,26,False,False,583512,16177,16198,580562.0,regular_foul,81,40
infraction,76,28,False,False,271894,16198,16177,582219.0,regular_foul,72,38
offside,80,59,,,582220,16177,16198,,,80,16
infraction,81,57,False,False,582220,16177,16198,551956.0,regular_foul,40,5
infraction,83,50,False,False,709474,16177,16198,583334.0,regular_foul,92,46
infraction,85,55,False,False,271894,16198,16177,582219.0,regular_foul,32,17
offside,86,23,,,582219,16177,16198,,,97,47
infraction,87,8,True,False,583512,16177,16198,,protest_foul,88,48
infraction,88,12,False,False,707828,16177,16198,510240.0,regular_foul,93,88
infraction,90,41,False,False,582221,16177,16198,,hand_foul,87,41
infraction,91,16,False,False,198334,16177,16198,228967.0,regular_foul,81,66
infraction,92,15,False,True,510241,16198,16177,,hand_foul,31,84
infraction,94,10,False,False,271894,16198,16177,583512.0,regular_foul,6,14
