season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,16,False,False,552403,16199,16184,552424.0,regular_foul,61,75
infraction,0,44,False,False,552433,16184,16199,,hand_foul,60,61
offside,4,50,,,552421,16184,16199,,,85,3
infraction,6,54,False,False,552433,16184,16199,356214.0,regular_foul,44,29
infraction,12,9,False,False,772873,16184,16199,356214.0,regular_foul,34,13
infraction,12,31,True,False,123122,16199,16184,,protest_foul,66,75
infraction,14,24,False,False,552360,16199,16184,552415.0,regular_foul,54,52
infraction,18,17,False,False,552348,16199,16184,559623.0,regular_foul,67,19
infraction,21,17,False,False,552348,16199,16184,552427.0,regular_foul,60,23
infraction,22,49,False,False,552421,16184,16199,,hand_foul,78,3
infraction,24,2,False,False,772873,16184,16199,356214.0,regular_foul,33,23
infraction,25,25,False,False,552348,16199,16184,295917.0,regular_foul,71,21
infraction,30,41,False,False,123122,16199,16184,772873.0,regular_foul,60,71
infraction,31,28,False,False,552427,16184,16199,552360.0,regular_foul,58,80
offside,32,2,,,552403,16199,16184,,,78,22
infraction,34,29,False,False,356210,16199,16184,552427.0,regular_foul,55,19
infraction,38,10,True,False,552415,16184,16199,552360.0,regular_foul,26,92
infraction,40,23,False,False,552427,16184,16199,,hand_foul,28,86
offside,40,48,,,489227,16199,16184,,,90,68
infraction,45,35,False,False,552433,16184,16199,559662.0,regular_foul,58,73
infraction,48,6,True,False,489227,16199,16184,552427.0,regular_foul,43,10
offside,48,47,,,202654,16184,16199,,,87,46
infraction,53,36,True,False,552424,16184,16199,552360.0,regular_foul,5,10
infraction,54,56,True,False,356219,16199,16184,,simulation_foul,94,65
infraction,57,54,False,False,145608,16184,16199,123122.0,regular_foul,27,39
infraction,59,24,False,False,559662,16199,16184,552415.0,regular_foul,72,70
infraction,60,19,True,False,431015,16184,16199,356210.0,regular_foul,6,90
offside,64,46,,,295923,16199,16184,,,90,31
infraction,66,59,False,False,543099,16199,16184,431015.0,regular_foul,33,8
offside,71,56,,,543099,16199,16184,,,71,15
infraction,75,57,False,False,552360,16199,16184,552415.0,regular_foul,34,26
infraction,79,16,False,False,166714,16199,16184,552427.0,regular_foul,7,90
infraction,84,43,False,False,559623,16184,16199,543099.0,regular_foul,29,82
infraction,90,42,False,False,198334,16199,16184,552429.0,regular_foul,47,53
infraction,90,57,False,False,202654,16184,16199,,hand_foul,90,48
