season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,40,False,False,331348,16170,16195,0.0,regular_foul,47,67
infraction,2,4,False,False,591353,16195,16170,501474.0,regular_foul,69,37
infraction,3,21,False,False,652874,16170,16195,0.0,regular_foul,71,94
infraction,4,13,False,False,513824,16170,16195,120605.0,regular_foul,58,11
infraction,11,39,False,False,552269,16195,16170,501477.0,regular_foul,27,81
offside,15,39,,,120605,16195,16170,,,91,55
infraction,18,37,False,False,501477,16170,16195,552269.0,regular_foul,69,59
infraction,22,26,False,False,680279,16195,16170,375022.0,regular_foul,48,72
offside,23,7,,,543091,16170,16195,,,86,91
infraction,26,7,False,False,331348,16170,16195,120605.0,regular_foul,36,22
infraction,27,57,False,False,591353,16195,16170,513824.0,regular_foul,30,26
infraction,29,37,False,False,552269,16195,16170,331348.0,regular_foul,39,34
offside,31,53,,,518759,16170,16195,,,91,57
infraction,32,56,False,False,375017,16170,16195,120605.0,regular_foul,52,21
infraction,33,53,False,False,630188,16195,16170,501474.0,regular_foul,64,32
offside,35,5,,,543091,16170,16195,,,80,58
offside,35,50,,,501477,16170,16195,,,82,80
infraction,41,40,False,False,375012,16170,16195,630188.0,regular_foul,45,29
infraction,43,47,False,False,375012,16170,16195,552539.0,regular_foul,55,53
infraction,45,28,False,False,351866,16195,16170,501477.0,regular_foul,39,75
offside,45,50,,,513824,16170,16195,,,81,8
infraction,46,59,False,False,513824,16170,16195,680279.0,regular_foul,37,10
infraction,48,7,False,False,331348,16170,16195,375030.0,regular_foul,65,83
infraction,48,27,False,False,501474,16170,16195,680279.0,regular_foul,59,39
infraction,51,24,False,False,501477,16170,16195,351866.0,regular_foul,85,7
infraction,55,35,False,False,375030,16195,16170,375022.0,regular_foul,41,5
infraction,59,29,False,False,552658,16170,16195,630144.0,regular_foul,59,76
penalty,60,0,False,False,518759,16170,16195,546635.0,regular_foul,3,71
infraction,63,41,False,False,543091,16170,16195,630188.0,regular_foul,40,12
infraction,64,5,False,False,375017,16170,16195,,hand_foul,21,22
infraction,64,30,True,False,543091,16170,16195,,protest_foul,12,39
offside,65,32,,,351866,16195,16170,,,94,46
infraction,68,14,False,False,120605,16195,16170,375017.0,regular_foul,91,92
infraction,68,47,False,False,591353,16195,16170,543090.0,regular_foul,89,36
infraction,69,58,True,False,552269,16195,16170,,late_card_foul,14,45
offside,70,52,,,630188,16195,16170,,,63,11
infraction,71,21,True,False,680279,16195,16170,331348.0,regular_foul,8,90
offside,77,50,,,375022,16170,16195,,,74,82
infraction,82,25,False,False,375017,16170,16195,552269.0,regular_foul,53,32
infraction,85,13,True,False,351866,16195,16170,513824.0,regular_foul,11,83
infraction,86,26,False,False,630188,16195,16170,501474.0,regular_foul,54,90
infraction,87,14,False,False,413035,16195,16170,375012.0,regular_foul,65,50
infraction,87,40,False,False,120605,16195,16170,513824.0,regular_foul,48,96
infraction,90,16,True,False,120605,16195,16170,294362.0,regular_foul,31,65
infraction,92,6,True,False,375017,16170,16195,120605.0,regular_foul,26,10
