season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,12,,,489225,16180,16185,,,72,32
offside,0,59,,,489225,16180,16185,,,65,37
offside,3,32,,,120662,16185,16180,,,73,65
offside,4,3,,,215407,16180,16185,,,68,65
infraction,6,7,False,False,552463,16185,16180,552259.0,regular_foul,62,88
infraction,11,18,False,False,215407,16180,16185,295922.0,regular_foul,41,83
infraction,13,49,False,False,477568,16180,16185,,hand_foul,18,29
infraction,16,32,False,False,295922,16185,16180,489224.0,regular_foul,84,9
infraction,19,33,False,False,217742,16185,16180,552254.0,regular_foul,39,24
infraction,22,0,True,False,552255,16180,16185,295922.0,regular_foul,16,14
infraction,24,3,False,False,217742,16185,16180,552254.0,regular_foul,33,18
infraction,25,38,False,False,145604,16180,16185,295924.0,regular_foul,28,79
infraction,27,41,False,False,552463,16185,16180,489225.0,regular_foul,27,83
infraction,31,20,False,False,552471,16185,16180,489222.0,regular_foul,39,26
offside,33,49,,,489225,16180,16185,,,88,63
offside,34,35,,,120662,16185,16180,,,70,36
infraction,36,21,False,False,215407,16180,16185,552471.0,regular_foul,68,92
infraction,37,50,True,False,489224,16180,16185,295924.0,regular_foul,24,58
infraction,42,6,False,False,0,16180,16185,0.0,regular_foul,33,15
offside,42,39,,,552259,16180,16185,,,77,14
infraction,43,33,False,False,250179,16185,16180,489222.0,regular_foul,38,43
infraction,44,16,False,False,145604,16180,16185,285594.0,regular_foul,66,63
infraction,44,58,False,False,552255,16180,16185,295922.0,regular_foul,32,29
infraction,45,49,False,False,285594,16185,16180,552255.0,regular_foul,62,79
infraction,45,27,False,False,489226,16180,16185,552463.0,regular_foul,56,16
infraction,46,22,False,False,552259,16180,16185,552463.0,regular_foul,37,8
offside,51,52,,,295922,16185,16180,,,91,86
infraction,55,12,True,False,489225,16180,16185,145594.0,regular_foul,93,55
offside,56,52,,,552471,16185,16180,,,89,28
infraction,58,13,False,False,552259,16180,16185,552463.0,regular_foul,9,6
offside,60,57,,,552471,16185,16180,,,80,5
infraction,61,42,True,False,250179,16185,16180,552259.0,regular_foul,61,89
infraction,63,35,False,False,477568,16180,16185,295922.0,regular_foul,15,87
offside,74,34,,,120662,16185,16180,,,63,15
infraction,76,39,False,False,552463,16185,16180,489222.0,regular_foul,37,93
infraction,78,4,False,False,120610,16185,16180,489225.0,regular_foul,34,80
infraction,78,55,False,False,489226,16180,16185,120610.0,regular_foul,80,21
infraction,80,30,False,False,489226,16180,16185,,hand_foul,24,6
infraction,80,59,True,False,489226,16180,16185,295922.0,regular_foul,6,8
infraction,82,12,False,False,413041,16185,16180,552254.0,regular_foul,87,49
infraction,85,35,False,False,145604,16180,16185,250179.0,regular_foul,49,55
infraction,87,43,False,False,295922,16185,16180,489226.0,regular_foul,76,91
infraction,88,46,False,False,489225,16180,16185,,hand_foul,87,43
infraction,89,59,False,False,217742,16185,16180,489222.0,regular_foul,34,75
infraction,91,17,False,False,430926,16180,16185,413041.0,regular_foul,92,88
infraction,92,45,False,False,295922,16185,16180,489224.0,regular_foul,81,92
