season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,37,False,False,800395,16184,16177,858749.0,regular_foul,84,53
infraction,1,28,False,False,861527,16184,16177,943275.0,regular_foul,69,98
infraction,2,0,False,False,858413,16184,16177,856783.0,regular_foul,57,88
infraction,2,48,False,False,943275,16177,16184,145826.0,regular_foul,61,29
infraction,8,25,False,False,941924,16184,16177,858753.0,regular_foul,64,26
infraction,15,4,False,False,861527,16184,16177,680523.0,regular_foul,93,96
infraction,16,11,False,False,772840,16184,16177,856784.0,regular_foul,52,17
infraction,20,30,False,False,145826,16184,16177,680523.0,regular_foul,53,7
infraction,24,26,False,False,943275,16177,16184,680993.0,regular_foul,59,81
infraction,24,53,False,False,856784,16177,16184,145826.0,regular_foul,36,63
infraction,28,58,False,False,680993,16184,16177,858753.0,regular_foul,48,19
infraction,39,16,False,False,285586,16177,16184,772840.0,regular_foul,31,28
infraction,40,8,False,False,772840,16184,16177,858749.0,regular_foul,83,62
infraction,45,5,False,False,772840,16184,16177,889782.0,regular_foul,52,5
infraction,45,27,False,False,941924,16184,16177,858753.0,regular_foul,39,33
infraction,45,48,False,False,856783,16177,16184,861527.0,regular_foul,62,30
infraction,45,35,False,False,943275,16177,16184,739723.0,regular_foul,25,65
infraction,53,32,True,False,887936,16177,16184,,late_card_foul,30,58
infraction,57,41,False,False,941924,16184,16177,889782.0,regular_foul,75,6
infraction,57,57,False,False,772700,16177,16184,941924.0,regular_foul,58,81
infraction,61,29,False,False,285586,16177,16184,772840.0,regular_foul,27,28
offside,61,36,,,861527,16184,16177,,,86,83
offside,62,9,,,800395,16184,16177,,,69,58
infraction,63,3,False,False,285586,16177,16184,,hand_foul,91,16
offside,64,20,,,552270,16184,16177,,,91,61
infraction,66,8,False,False,861527,16184,16177,887936.0,regular_foul,63,93
infraction,73,51,False,False,145826,16184,16177,772700.0,regular_foul,44,20
infraction,75,39,False,False,858749,16177,16184,447746.0,regular_foul,19,62
infraction,79,22,False,False,813607,16184,16177,887936.0,regular_foul,58,63
infraction,79,46,False,False,858750,16177,16184,145826.0,regular_foul,76,64
infraction,80,28,False,False,856784,16177,16184,485651.0,regular_foul,89,58
infraction,80,47,False,False,653169,16184,16177,887936.0,regular_foul,59,88
infraction,85,9,True,False,655439,16177,16184,,protest_foul,26,39
infraction,85,51,True,False,813607,16184,16177,,out_of_play_foul,78,77
infraction,88,21,False,False,813607,16184,16177,559625.0,regular_foul,88,87
infraction,89,4,False,False,447746,16184,16177,772700.0,regular_foul,39,31
infraction,91,27,True,False,559625,16177,16184,,protest_foul,24,20
infraction,94,30,False,False,653169,16184,16177,,hand_foul,56,69
